gene_id,lib230,lib292,lib299,lib306,lib313,lib320,lib353
ENSG00000005302,7.79967405828295,7.89698052594344,7.67205134981028,7.65307812700737,7.69152057706667,7.32443595429899,7.83616781264442
ENSG00000005339,8.52259799431169,8.34043200831793,8.63760764669935,8.42064305650136,8.71935579149002,8.34190410216381,8.70058229752696
ENSG00000005379,7.24044682259274,7.08212625883365,8.11798599964325,7.8279547860316,7.25975719653927,7.8360454120203,7.57008057411615
ENSG00000005436,6.18254182678818,6.25834354971857,6.19543278265887,6.11925282220568,6.16440285738504,6.16764313973589,6.01040796598664
ENSG00000005448,6.39907742677633,6.12574220725976,6.26983564842662,6.33344368774259,6.28804347003627,6.2681014081087,6.40369917159834
ENSG00000005469,5.86022147901914,5.85728668946586,5.92441770609033,6.00447912187698,5.88402042011151,5.92317047677705,5.87510936648878
ENSG00000005483,8.55954924017942,8.37291092088684,8.40813864751763,8.45332124330345,8.61480523938859,8.43893945374694,8.64088301144139
ENSG00000005486,6.96525031455468,6.80374245222878,6.97684564379705,7.1545744217364,7.11147544782912,6.93584621914741,7.32460043985839
ENSG00000005700,6.49203601063125,6.60974608396445,6.61105974905168,6.52710015869321,6.55186870348766,6.57400904207175,6.42366330129618
ENSG00000005801,6.3181412739348,6.43848563035044,6.22089726712106,6.31189563074044,6.31095077520176,6.29162822815844,6.36256536096146
ENSG00000005810,8.09267244113253,7.9722495205924,7.87184937472428,7.76991278823932,7.92412980476925,7.86846259909261,7.7025998916346
ENSG00000005812,7.01169045912235,6.99611987567645,7.16406077592731,7.05682235157432,7.04225035341388,6.97425210390415,6.99849088018473
ENSG00000005844,9.80052587978003,9.40604067430329,10.4144670922493,9.97239268308919,9.53616599419252,10.2363505926141,10.3082450542584
ENSG00000005882,6.05166880291202,6.03540087710959,5.99292464714743,5.94028895010763,5.98884452284215,6.0236401058353,5.97878508499633
ENSG00000005884,6.1325291767768,5.89651816338131,5.71625211439926,5.9730534718539,5.88402042011151,6.0236401058353,5.7963811684047
ENSG00000005889,7.20177985817018,7.18476275970658,7.18563718705093,6.75082632796349,7.03033405899082,6.81279851812909,6.63799028815112
ENSG00000005893,6.43725635445719,6.37465589353739,6.46416136914659,6.35453402048379,6.3552262711851,6.48163655055144,6.25162027170769
ENSG00000005955,7.49112572599074,7.65056445523777,7.46398572760974,7.6313790331257,7.71307777174277,7.4695396492415,7.4144530740297
ENSG00000006007,6.39907742677633,6.20758171462707,6.50279198969595,6.3751903770621,6.41819187376514,6.48163655055144,6.25162027170769
ENSG00000006015,6.70201910447702,6.8476112061305,6.91208268603323,6.92600010826098,6.85021972327849,6.78365551043441,6.87232946147074
ENSG00000006025,7.17200063044947,7.04598508533136,7.57998620708209,7.32111128353231,7.24971181115916,7.53656680558449,8.04816922574315
ENSG00000006062,7.16191905056297,6.93083726214184,7.2173392035066,7.25510142638328,7.05405466785279,7.23519149919944,7.15609298498307
ENSG00000006114,8.06703625727048,8.04943549176631,7.85247680405294,7.91956872510305,7.9781055235869,8.00271016734509,7.69556688241301
ENSG00000006125,7.84898772569479,7.61143393759939,7.60359524007475,7.61671784121308,7.428543163436,7.91879764336592,7.58546102105772
ENSG00000006194,6.60998082971972,6.86188488016324,6.82953812888193,6.70644411647704,6.83627688477391,6.75377632513245,6.68567007040514
ENSG00000006282,6.62584863500364,6.47896460273372,6.61105974905168,6.66029014028653,6.91761990830085,6.85522094888235,6.94956817741015
ENSG00000006432,6.02287764267751,6.03540087710959,5.80766099415623,5.90601769045985,5.98884452284215,5.88644207367603,5.91132442346551
ENSG00000006451,6.18254182678818,6.39637563313734,6.1692395470821,6.17133313890827,6.21584471830956,6.08419721729408,6.12589077251276
ENSG00000006459,7.35000604602045,7.34923665202295,7.41101929287179,7.14407624751257,7.36544627321863,7.16127419181891,7.33386611400282
ENSG00000006530,6.3594229567407,6.41764468180859,6.48365158800922,6.41528637775002,6.3552262711851,6.46217121171383,6.46247887206643
ENSG00000006555,6.02287764267751,5.85728668946586,6.1144311000145,6.00447912187698,5.88402042011151,6.29162822815844,6.09847136566355
ENSG00000006576,6.2299405399532,6.06660650808309,6.14226061347758,6.33344368774259,6.19048629731076,6.2681014081087,6.22781287395182
ENSG00000006634,6.37944353021832,6.23330612799599,6.44430518550135,6.45388556468589,6.67097332391331,6.44234052621402,6.5882112861012
ENSG00000006652,7.37602516475642,6.81854492844967,6.96416236460056,7.42709260595703,7.83574652137944,6.88269425561067,7.26758770696024
ENSG00000006695,6.15788576377482,6.23330612799599,6.14226061347758,6.11925282220568,6.13753773985195,6.16764313973589,6.0701432574789
ENSG00000006712,6.67215777511339,6.6613957320567,6.8007148614921,6.87476334395036,6.96898537797637,6.64270873630818,7.1454620073816
ENSG00000006715,5.99301738143594,6.00294913363786,6.1144311000145,5.94028895010763,6.02081297988756,6.05447367457497,5.97878508499633
ENSG00000006744,6.80087998573463,6.80374245222878,6.78603713308967,6.80750612862925,6.77881971341105,6.72311605069891,6.88554714891493
ENSG00000006831,6.57755315229005,6.53694154968404,6.82953812888193,6.56192674061909,6.45813106560727,6.59158403015828,6.62164133909592
ENSG00000007047,6.39907742677633,6.20758171462707,6.61105974905168,6.47266561426787,6.49661260453935,6.48163655055144,6.42366330129618
ENSG00000007080,6.27505250246265,6.23330612799599,6.42406559986337,6.39543450428391,6.26458117574643,6.35899353869305,6.29752071661667
ENSG00000007129,5.78297748057765,6.28273926178702,6.19543278265887,6.24423158613412,6.16440285738504,6.16764313973589,6.29752071661667
ENSG00000007168,7.33237028659382,7.50405490219916,7.33693846951673,7.25510142638328,7.13373579774557,7.29535969816972,7.37924150862348
ENSG00000007202,7.83682386515854,7.67351302410125,7.7513013701121,7.66735411760059,7.75519821314455,7.66138170618852,7.7575978190259
ENSG00000007237,6.25276462040695,6.03540087710959,6.62811897896037,5.90601769045985,6.68700833351754,6.89620090334151,6.0701432574789
ENSG00000007255,6.3389960166861,6.47896460273372,6.36084938758602,6.3751903770621,6.37665020301847,6.2681014081087,6.25162027170769
ENSG00000007264,7.37602516475642,6.91735513088806,7.83940894019068,7.33027548776646,7.55446489919996,7.9126050255202,7.49042857610986
ENSG00000007341,5.86022147901914,5.96910756232751,5.84883037261541,5.87003294521008,5.92063922180463,5.80658635504692,5.87510936648878
ENSG00000007376,6.25276462040695,6.25834354971857,6.44430518550135,6.39543450428391,6.3552262711851,6.38047495542576,6.36256536096146
ENSG00000007392,7.40154218379929,7.52114234482953,7.18563718705093,7.37516360834368,7.2796185721146,7.22488723620556,7.46558087866765
ENSG00000007402,6.37944353021832,6.39637563313734,6.98940047430059,6.76525356197126,6.65471027654417,6.97425210390415,7.16663652150237
ENSG00000007516,6.59388501129809,6.09668631634135,6.1144311000145,6.33344368774259,6.49661260453935,6.31459814203502,6.31968083719604
ENSG00000007520,6.25276462040695,6.35246079517078,6.33887023971327,6.31189563074044,6.33333531173598,6.31459814203502,6.12589077251276
ENSG00000007541,6.65693012587633,6.55559819581655,6.57614011528609,6.84831035163545,6.67097332391331,6.76881064395762,6.89862252962704
ENSG00000007545,6.45583365093376,6.37465589353739,6.3823590998765,6.35453402048379,6.33333531173598,6.33704348138634,6.27484446553499
ENSG00000007923,6.37944353021832,6.47896460273372,6.3823590998765,6.41528637775002,6.39763134002228,6.38047495542576,6.5360969641681
ENSG00000007944,8.12779073691631,7.90341154174793,8.22648292513877,8.18262462305103,8.6444231020972,7.95538312680599,7.87383275161787
ENSG00000008018,6.87951777667057,6.97041884003649,7.00182975862877,6.98717622029652,7.07733659975997,7.03573317759427,6.92436007228695
ENSG00000008083,6.97702419107653,6.94417290047636,7.13100002361753,7.05682235157432,7.30885575865403,7.01150312503542,7.23811960153967
ENSG00000008128,7.40993985158008,6.90372278777623,7.41101929287179,7.33937626143117,6.93066383655441,6.76881064395762,7.73723181201298
ENSG00000008130,6.89213968596812,6.78875344108918,6.96416236460056,6.97518083906093,6.68700833351754,7.03573317759427,6.76099803207168
ENSG00000008226,6.10641729691624,6.00294913363786,6.08567653757521,6.0920001447157,5.98884452284215,5.9581452454463,6.15247464974802
ENSG00000008256,6.70201910447702,6.00294913363786,5.88763531697491,6.35453402048379,6.41819187376514,6.59158403015828,6.27484446553499
ENSG00000008282,6.15788576377482,6.32976331294574,6.1144311000145,6.17133313890827,6.28804347003627,6.08419721729408,6.0701432574789
ENSG00000008283,6.82766945613585,6.28273926178702,6.46416136914659,6.80750612862925,6.86400293987032,7.18282930153163,7.03396040206525
ENSG00000008294,6.73112772712626,6.627226466297,6.69389891168827,6.67588201649763,6.65471027654417,6.64270873630818,6.74631700338588
ENSG00000008300,6.25276462040695,6.30653373352129,6.22089726712106,6.35453402048379,6.3552262711851,6.40151204852273,6.55374428911619
ENSG00000008324,5.99301738143594,6.00294913363786,6.14226061347758,6.00447912187698,6.16440285738504,6.1129112325621,5.91132442346551
ENSG00000008382,6.02287764267751,5.93370204647541,6.05591074540908,5.9730534718539,6.02081297988756,6.05447367457497,5.94581359122194
ENSG00000008405,6.45583365093376,6.41764468180859,6.44430518550135,6.59568484705926,6.49661260453935,6.55615015141674,6.49991880935859
ENSG00000008513,8.48080696620538,8.38660484710824,8.20140147288494,8.28635043162398,8.37043766527083,8.33274273432551,8.17345596843556
ENSG00000008516,6.02287764267751,6.30653373352129,6.1692395470821,6.35453402048379,6.26458117574643,6.44234052621402,6.83178575560102
ENSG00000008517,8.54856461651639,8.33573050480509,8.67430030924109,8.69412684411317,8.5300185537913,8.69912492750054,7.98103802772067
ENSG00000008710,7.97063356648146,7.87750603109557,7.77901820193154,7.80246041691271,7.76209401054721,7.58473191693488,7.62316398358401
ENSG00000008838,6.86676311577363,6.98333586910285,7.05034589994818,6.97518083906093,6.86400293987032,6.90955936130381,7.07974558173765
ENSG00000008853,5.86022147901914,5.85728668946586,5.95944353498751,5.94028895010763,5.88402042011151,5.99157787709136,5.97878508499633
ENSG00000008869,7.06741366402727,7.08212625883365,7.00182975862877,7.13349121198099,7.00615579703557,7.02367678414784,7.16663652150237
ENSG00000008952,6.95336326283314,6.97041884003649,6.91208268603323,6.87476334395036,6.9435705863649,6.84124614770502,6.98643995990042
ENSG00000008988,10.2508193074709,10.2014835052833,10.1465002188752,10.1107861619596,10.599183605461,10.0621934015392,9.95116800926677
ENSG00000009307,9.09944562388213,9.23134488469005,8.97961679552467,8.92050063136712,9.15352907897407,8.8600092586386,8.78730161669484
ENSG00000009335,7.19192971806227,7.00877391298775,7.0855423760761,7.03403468928658,7.13373579774557,7.02367678414784,6.97427098379355
ENSG00000009413,6.5441467476952,6.37465589353739,6.29339423448191,6.35453402048379,6.43835218920329,6.35899353869305,6.34135364811642
ENSG00000009694,6.29683531897924,6.39637563313734,6.19543278265887,6.41528637775002,6.13753773985195,6.16764313973589,6.42366330129618
ENSG00000009724,5.74050787239736,6.12574220725976,5.84883037261541,6.00447912187698,5.76061913688873,5.88644207367603,6.0701432574789
ENSG00000009780,6.07948771751518,6.00294913363786,6.02503305854744,6.00447912187698,5.95551032426547,6.08419721729408,6.09847136566355
ENSG00000009790,8.62372918436366,9.08892193591809,8.65973669440668,8.67698569034135,8.46500635387061,8.51365936491466,8.88121524051198
ENSG00000009830,5.92960988733719,5.89651816338131,5.80766099415623,5.9730534718539,5.92063922180463,5.99157787709136,5.97878508499633
ENSG00000009844,6.02287764267751,6.18111936633507,6.1692395470821,6.11925282220568,6.13753773985195,6.1129112325621,6.15247464974802
ENSG00000009954,7.43481898374376,7.40596019826779,7.43776579792997,7.41000777643368,7.39285639078888,7.49506911079046,7.1977579925987
ENSG00000010017,6.90463196756284,6.90372278777623,6.96416236460056,6.91339123335011,6.93066383655441,6.93584621914741,6.89862252962704
ENSG00000010072,6.05166880291202,5.85728668946586,5.99292464714743,6.11925282220568,6.24052817969774,6.16764313973589,5.97878508499633
ENSG00000010244,8.01430541068367,8.25330640665591,8.18613458570798,8.21168156662958,8.02438412553773,8.1036565487316,8.2369131254856
ENSG00000010256,6.67215777511339,6.644439838666,6.84369341288214,6.80750612862925,6.80789483155347,6.84124614770502,6.65410629408442
ENSG00000010270,6.07948771751518,6.00294913363786,6.05591074540908,6.00447912187698,6.10982639040189,6.1129112325621,5.8369069675074
ENSG00000010292,6.73112772712626,6.95736561636593,6.78603713308967,6.87476334395036,6.621468183659,6.86903559872503,6.68567007040514
ENSG00000010295,7.20177985817018,7.09394721644455,7.32737894702376,7.41000777643368,7.2796185721146,7.44351299722082,7.39696419611873
ENSG00000010310,5.78297748057765,5.85728668946586,6.05591074540908,6.03470444141553,5.84538923626274,5.9581452454463,6.04082176453801
ENSG00000010322,8.06185202826025,8.02613857575901,8.06320721678222,8.07060747906775,7.98397528673509,7.95538312680599,8.21284483969533
ENSG00000010361,5.96197367398625,6.03540087710959,5.95944353498751,6.03470444141553,5.98884452284215,6.05447367457497,6.04082176453801
ENSG00000010404,8.67844114367553,8.176336448791,8.57296928353378,8.72446992863481,8.55754966014954,8.8600092586386,8.76775301302273
ENSG00000010803,6.20654575124485,6.12574220725976,6.08567653757521,6.24423158613412,6.24052817969774,6.16764313973589,6.22781287395182
ENSG00000010810,8.26905984721613,8.28783208719367,8.66339160682132,8.35725685158939,8.32984788647919,8.45588809623995,8.2369131254856
ENSG00000010818,8.16687540939886,7.84442554607196,7.56401455050841,7.63865064911257,7.72726250425339,7.78934011030159,7.52285782955941
ENSG00000011007,6.62584863500364,6.51795999400978,6.87151404137399,6.64448197539169,6.91761990830085,6.75377632513245,6.48136329346743
ENSG00000011009,6.59388501129809,6.60974608396445,6.7561233455545,6.69126449676372,6.621468183659,6.82710685125361,6.74631700338588
ENSG00000011021,6.47408907171717,6.39637563313734,6.46416136914659,6.39543450428391,6.45813106560727,6.35899353869305,6.5882112861012
ENSG00000011028,5.86022147901914,6.00294913363786,5.88763531697491,5.74879756614277,5.92063922180463,5.66364228038311,5.94581359122194
ENSG00000011052,6.15788576377482,6.12574220725976,6.05591074540908,6.1962796147369,6.0811947148127,6.08419721729408,6.04082176453801
ENSG00000011114,6.49203601063125,6.37465589353739,6.3823590998765,6.43476439890639,6.3552262711851,6.44234052621402,6.38333989946485
ENSG00000011132,6.37944353021832,6.51795999400978,6.50279198969595,6.56192674061909,6.56968253907941,6.42212708677471,6.57111224337121
ENSG00000011243,7.17200063044947,7.38732124420716,7.35585175698963,7.22575524593869,7.29918241292408,7.23519149919944,7.30587064712224
ENSG00000011258,6.74541342966649,6.80374245222878,6.7561233455545,6.64448197539169,6.74901087635536,6.65924824289855,6.60505123884895
ENSG00000011260,6.3389960166861,6.53694154968404,6.44430518550135,6.49111915662417,6.55186870348766,6.44234052621402,6.38333989946485
ENSG00000011275,7.81837430789573,7.97834139008119,7.85247680405294,7.85298574314643,7.7757824338888,7.62359823735451,7.7575978190259
ENSG00000011295,6.50968695319443,6.45891923117995,6.36084938758602,6.43476439890639,6.43835218920329,6.48163655055144,6.46247887206643
ENSG00000011304,8.13766467226379,8.18684629100982,8.15509288281916,8.20688033532898,8.14425651881362,8.2278262893306,8.35143939414317
ENSG00000011376,5.99301738143594,6.00294913363786,6.08567653757521,6.03470444141553,6.0811947148127,6.1129112325621,6.0701432574789
ENSG00000011405,6.49203601063125,6.35246079517078,6.33887023971327,6.31189563074044,6.28804347003627,6.38047495542576,6.36256536096146
ENSG00000011451,6.82766945613585,6.90372278777623,6.74087604832797,6.86160929121779,6.70282273609489,6.7983163965695,7.05706099783939
ENSG00000011454,6.43725635445719,6.67810312456115,6.54008225164534,6.56192674061909,6.65471027654417,6.44234052621402,6.5360969641681
ENSG00000011478,5.86022147901914,5.77118525772879,5.80766099415623,5.87003294521008,5.80440547273113,5.80658635504692,5.8369069675074
ENSG00000011485,6.56097674264739,6.627226466297,6.72542717878092,6.76525356197126,6.49661260453935,6.7983163965695,6.84545260125716
ENSG00000011523,6.65693012587633,6.83316616303985,6.52159756292912,6.57893440016557,6.58721344071784,6.46217121171383,6.65410629408442
ENSG00000011566,5.92960988733719,5.93370204647541,5.88763531697491,5.87003294521008,6.02081297988756,5.80658635504692,5.94581359122194
ENSG00000011600,5.69473079858824,5.54660416271421,6.22089726712106,5.74879756614277,5.95551032426547,6.60888575000996,5.70641607471882
ENSG00000012061,6.73112772712626,6.60974608396445,6.57614011528609,6.64448197539169,6.58721344071784,6.55615015141674,6.74631700338588
ENSG00000012232,6.5270535612523,6.32976331294574,6.62811897896037,6.43476439890639,6.39763134002228,6.72311605069891,6.34135364811642
ENSG00000012660,7.09970206371929,6.98333586910285,7.00182975862877,7.04548016076102,7.23958822753505,7.10574352448644,7.03396040206525
ENSG00000012817,5.11479092108451,5.11479092108451,5.11479092108451,8.24014924167325,5.11479092108451,8.15673744237774,8.36892971547569
ENSG00000012822,7.52226837292997,7.55467910828392,7.70864504911428,7.63865064911257,7.29918241292408,7.76192090589812,7.9104976724953
ENSG00000012963,5.99301738143594,6.12574220725976,6.1144311000145,6.00447912187698,6.02081297988756,6.08419721729408,6.01040796598664
ENSG00000012983,6.82766945613585,6.67810312456115,6.91208268603323,6.79358871569439,6.80789483155347,6.92277329387523,6.80397477758442
ENSG00000013275,6.39907742677633,6.43848563035044,6.5582590549901,6.56192674061909,6.43835218920329,6.65924824289855,6.5882112861012
ENSG00000013288,7.44300971738525,7.24889858963039,7.30804866574274,7.41000777643368,7.19828444331173,7.2756105024645,7.36127816167996
ENSG00000013306,6.7734727089276,6.91735513088806,6.93839828777203,6.92600010826098,6.91761990830085,6.94878151702385,6.87232946147074
ENSG00000013364,8.04618271140271,7.87095305648555,8.01199717233697,7.94300773193276,7.8160475405953,8.1197933466107,8.02614991390649
ENSG00000013374,6.94136053908172,7.03370373499546,7.14211544805221,7.01082529867067,7.08881864777428,7.09434096118156,7.03396040206525
ENSG00000013375,6.05166880291202,6.03540087710959,5.92441770609033,6.14567605684698,5.95551032426547,6.08419721729408,6.09847136566355
ENSG00000013441,9.57357372661635,9.46696410440136,9.46999685539207,9.67388303164743,9.83481773400964,9.36925715835255,9.39279093468551
ENSG00000013523,6.3389960166861,6.41764468180859,6.24568331511244,6.14567605684698,6.16440285738504,6.19380015064743,6.17828674579395
ENSG00000013561,5.89576046100444,5.96910756232751,6.02503305854744,5.90601769045985,6.05155696498483,6.14070175826763,5.91132442346551
ENSG00000013563,6.27505250246265,6.18111936633507,6.22089726712106,6.31189563074044,6.19048629731076,6.19380015064743,6.27484446553499
ENSG00000013573,5.92960988733719,6.67810312456115,6.57614011528609,7.07920508064772,5.84538923626274,6.53799601471686,6.04082176453801
ENSG00000013725,8.75039074458698,9.00615327884727,8.98836230015286,8.71106392319955,8.63707631519025,8.66319074699331,9.13076431637552
ENSG00000013810,6.95336326283314,7.03370373499546,6.98940047430059,6.84831035163545,6.86400293987032,6.67555105382835,6.99849088018473
ENSG00000014123,6.65693012587633,6.78875344108918,6.52159756292912,6.544652120439,6.5153462411293,6.48163655055144,6.70113211943862
ENSG00000014138,6.02287764267751,6.12574220725976,6.02503305854744,6.06384537714008,5.98884452284215,6.08419721729408,6.12589077251276
ENSG00000014164,6.50968695319443,6.55559819581655,6.50279198969595,6.52710015869321,6.41819187376514,6.40151204852273,6.66999711031848
ENSG00000014216,7.28721638128856,7.16265578440105,7.34642905002983,7.33937626143117,7.14472205125089,7.37151162994892,7.2281465125907
ENSG00000014641,6.59388501129809,6.75819332245167,6.74087604832797,6.69126449676372,6.621468183659,6.69162505312223,6.46247887206643
ENSG00000014824,6.41834278394996,6.45891923117995,6.44430518550135,6.39543450428391,6.45813106560727,6.44234052621402,6.40369917159834
ENSG00000014919,6.02287764267751,6.09668631634135,6.02503305854744,6.00447912187698,5.95551032426547,6.0236401058353,5.91132442346551
ENSG00000015133,9.10940116781595,8.86416423189472,9.20379641332363,8.95780387553787,9.03598718514634,9.03012469627217,9.31886208697717
ENSG00000015153,6.3389960166861,6.15386142659072,6.24568331511244,6.28986382992032,6.26458117574643,6.2681014081087,6.25162027170769
ENSG00000015171,6.85387245375565,6.86188488016324,6.78603713308967,6.75082632796349,6.83627688477391,6.92277329387523,6.70113211943862
ENSG00000015285,7.47527875100977,7.61143393759939,7.60359524007475,7.63865064911257,7.45469358118448,7.61591368297667,7.71655814409102
ENSG00000015475,5.92960988733719,5.96910756232751,5.95944353498751,5.9730534718539,5.92063922180463,6.0236401058353,5.91132442346551
ENSG00000015479,8.67844114367553,8.73161892098596,8.74151154420644,8.74105181855191,8.90180863241836,8.6522310029783,8.60087342926625
ENSG00000015532,6.50968695319443,6.41764468180859,6.46416136914659,6.43476439890639,6.39763134002228,6.48163655055144,6.5360969641681
ENSG00000015676,7.17200063044947,7.09394721644455,7.03839180818755,6.90065094938224,7.11147544782912,6.89620090334151,6.93702875265107
ENSG00000016864,6.27505250246265,6.37465589353739,6.29339423448191,6.26731967512246,6.19048629731076,6.35899353869305,6.25162027170769
ENSG00000017260,6.75952682871925,6.69457048562257,6.77117512165067,6.67588201649763,6.83627688477391,6.70747769797995,6.63799028815112
ENSG00000017483,6.18254182678818,6.12574220725976,6.22089726712106,6.26731967512246,6.13753773985195,6.19380015064743,6.20338301015252
ENSG00000017797,6.86676311577363,6.57394309906236,6.59373679570063,6.544652120439,6.4775458495455,6.76881064395762,6.29752071661667
ENSG00000018189,6.3594229567407,6.41764468180859,6.29339423448191,6.41528637775002,6.21584471830956,6.24398184633748,6.25162027170769
ENSG00000018510,6.50968695319443,6.39637563313734,6.52159756292912,6.39543450428391,6.37665020301847,6.46217121171383,6.25162027170769
ENSG00000018610,6.07948771751518,6.06660650808309,6.05591074540908,6.0920001447157,6.02081297988756,6.08419721729408,6.04082176453801
ENSG00000018699,6.20654575124485,6.28273926178702,6.19543278265887,6.1962796147369,6.31095077520176,6.21922964273765,6.12589077251276
ENSG00000019582,9.02248562962754,8.43570983088746,8.97961679552467,9.14844028089924,9.30200753875254,9.09879202347214,9.6106387769152
ENSG00000019995,6.75952682871925,6.75819332245167,6.81521353179242,6.72142707930061,6.89110690746398,6.78365551043441,6.65410629408442
ENSG00000020129,6.3181412739348,6.25834354971857,6.22089726712106,6.35453402048379,6.26458117574643,6.31459814203502,6.25162027170769
ENSG00000020256,5.82273687175812,5.85728668946586,5.84883037261541,5.87003294521008,5.80440547273113,5.88644207367603,5.87510936648878
ENSG00000020633,9.20995676938052,9.23885692738218,10.2813992885851,9.6016215082898,10.2683046055671,9.85455676770561,9.52433088880627
ENSG00000020922,6.25276462040695,6.15386142659072,6.31639496942704,6.24423158613412,6.13753773985195,6.08419721729408,6.25162027170769
ENSG00000021300,6.62584863500364,6.67810312456115,6.19543278265887,6.43476439890639,6.41819187376514,6.33704348138634,6.5360969641681
ENSG00000021355,6.74541342966649,6.90372278777623,7.07391888036811,6.84831035163545,6.86400293987032,6.92277329387523,6.89862252962704
ENSG00000021574,6.37944353021832,6.30653373352129,6.19543278265887,6.22056455836637,6.0811947148127,6.33704348138634,6.12589077251276
ENSG00000021762,6.3181412739348,6.45891923117995,7.34642905002983,7.05682235157432,6.5153462411293,7.31481530913552,7.05706099783939
ENSG00000021776,7.01169045912235,6.91735513088806,6.82953812888193,6.93848062415672,6.89110690746398,6.86903559872503,7.03396040206525
ENSG00000022267,5.99301738143594,5.93370204647541,5.607054643746,5.90601769045985,5.76061913688873,5.71531493307458,5.91132442346551
ENSG00000022277,6.45583365093376,6.69457048562257,6.57614011528609,6.47266561426787,6.49661260453935,6.53799601471686,6.38333989946485
ENSG00000022556,5.69473079858824,6.69457048562257,5.607054643746,5.59569129084158,6.28804347003627,5.54094674651053,6.04082176453801
ENSG00000022567,6.05166880291202,5.96910756232751,6.1144311000145,6.11925282220568,6.10982639040189,6.08419721729408,6.15247464974802
ENSG00000022840,7.53757300570905,7.49542887079774,7.587901768677,7.540929812036,7.63230937514509,7.53656680558449,7.59308609752312
ENSG00000022976,6.39907742677633,6.25834354971857,6.31639496942704,6.33344368774259,6.24052817969774,6.2681014081087,6.44325082691088
ENSG00000023041,6.65693012587633,6.88993635655339,6.77117512165067,6.86160929121779,6.83627688477391,6.81279851812909,6.87232946147074
ENSG00000023171,6.07948771751518,5.85728668946586,6.05591074540908,5.65184030355332,6.02081297988756,5.99157787709136,5.97878508499633
ENSG00000023191,7.53757300570905,7.32977390250324,7.43776579792997,7.56411617011592,7.5464279115662,7.54471478854166,7.62316398358401
ENSG00000023228,6.5270535612523,6.59198855844091,6.44430518550135,6.544652120439,6.3552262711851,6.55615015141674,6.44325082691088
ENSG00000023287,6.78725563910637,6.74261025301939,6.85768393318411,6.72142707930061,6.77881971341105,6.7983163965695,6.71638984249568
ENSG00000023318,6.47408907171717,6.45891923117995,6.48365158800922,6.45388556468589,6.43835218920329,6.51953451066118,6.40369917159834
ENSG00000023330,5.78297748057765,5.77118525772879,5.84883037261541,5.90601769045985,5.88402042011151,5.88644207367603,5.7963811684047
ENSG00000023445,7.35000604602045,7.70352181680476,7.14211544805221,7.46886952408012,7.36544627321863,7.3807285430715,7.55452285617037
ENSG00000023516,7.03427747953786,6.91735513088806,6.84369341288214,6.87476334395036,6.86400293987032,6.81279851812909,6.76099803207168
ENSG00000023734,6.96525031455468,6.99611987567645,7.02632277643729,6.97518083906093,7.17712654218538,6.90955936130381,7.11302797719584
ENSG00000023892,7.84898772569479,7.94761116545629,7.89095392433894,7.88970073072809,7.82921145571593,7.74800295079866,8.06984614456225
ENSG00000023902,6.68718539709273,6.60974608396445,6.59373679570063,6.70644411647704,6.83627688477391,6.53799601471686,6.81796123819109
ENSG00000023909,5.92960988733719,5.89651816338131,5.92441770609033,5.9730534718539,5.92063922180463,6.08419721729408,5.87510936648878
ENSG00000024048,7.47527875100977,7.35886125905205,7.55595726835425,7.41857764505008,7.5220249727521,7.47810370439205,7.58546102105772
ENSG00000024862,5.92960988733719,6.09668631634135,6.08567653757521,5.9730534718539,5.98884452284215,5.99157787709136,6.09847136566355
ENSG00000025156,6.43725635445719,6.43848563035044,6.42406559986337,6.45388556468589,6.4775458495455,6.33704348138634,6.46247887206643
ENSG00000025293,6.90463196756284,6.94417290047636,6.89870950933312,6.91339123335011,7.01830337272873,6.89620090334151,6.71638984249568
ENSG00000025708,5.99301738143594,5.77118525772879,6.22089726712106,5.94028895010763,5.80440547273113,6.05447367457497,5.94581359122194
ENSG00000025770,6.92923955508646,6.94417290047636,7.22773612329562,7.26473812621031,7.33745517484354,7.15035937316763,7.30587064712224
ENSG00000025772,5.82273687175812,5.85728668946586,5.76367497177883,5.87003294521008,5.95551032426547,5.80658635504692,5.94581359122194
ENSG00000025796,7.06741366402727,7.0213009215636,6.95134762295596,6.92600010826098,7.11147544782912,6.96158243674715,6.84545260125716
ENSG00000025800,6.96525031455468,6.97041884003649,6.95134762295596,6.90065094938224,6.82217009592811,6.86903559872503,7.02224867884526
ENSG00000026025,10.1522530529132,9.19832982088169,9.10012915765641,10.1458799651265,10.1033398267115,9.90437666095835,10.4389506612104
ENSG00000026036,5.86022147901914,5.85728668946586,6.02503305854744,6.00447912187698,5.88402042011151,5.9581452454463,6.01040796598664
ENSG00000026103,6.3594229567407,6.15386142659072,6.46416136914659,6.41528637775002,6.5153462411293,6.72311605069891,6.44325082691088
ENSG00000026297,7.01169045912235,7.11726386971681,6.8007148614921,7.05682235157432,7.29918241292408,7.04767481190863,7.32460043985839
ENSG00000026508,8.9522631585409,9.00026457138864,8.67791802590323,8.72113024644402,9.06629012549361,8.73763173898743,8.93181167110427
ENSG00000026652,6.3594229567407,6.03540087710959,6.62811897896037,6.24423158613412,6.3552262711851,6.48163655055144,6.40369917159834
ENSG00000026751,7.16191905056297,6.53694154968404,7.53149222929006,7.2932282933592,6.87763067807509,7.73394210981413,7.2079670539187
ENSG00000026950,8.53749424685648,8.58545292102033,8.93204800787919,8.6349836781985,8.45666585756186,8.90677748272096,9.00310652655019
