gene_id,lib227,lib289,lib296,lib303,lib310,lib317,lib350
ENSG00000115827,5.66540753923495,5.61072605737205,5.6015056517321,5.58467404734451,5.60673986139644,5.60274404701711,5.48517147687948
ENSG00000115828,7.09951284814078,7.17745258236045,6.87856156919494,7.17466733204841,7.07475865960873,7.27713134952107,6.83074693377947
ENSG00000115839,6.45907607155499,6.47181759408496,6.53980316114926,6.40374988026774,6.33761294555758,6.44107712671259,6.34228134502956
ENSG00000115840,5.47148649425651,5.5715270495761,5.47909485756557,5.45323713354958,5.56767959497114,5.52305765377748,5.62100202939843
ENSG00000115866,6.31572495145069,6.2224632036367,6.18729213725531,6.05645007535858,6.25824952422563,6.14514763822066,6.20701021677673
ENSG00000115875,7.53190964071164,7.84842565546517,7.83291221254955,8.04101483341118,7.74849791465849,8.00027257421112,7.4583955010868
ENSG00000115902,5.59294821621658,5.90497281187352,5.70896355348396,5.54311464893675,5.48374935848299,5.80691126035001,5.6619734262585
ENSG00000115904,6.52497891591359,6.26433902542481,6.31002884873209,6.30571320555641,6.15093701133668,6.54194597504783,6.2306509917791
ENSG00000115919,6.58761073193753,6.47181759408496,6.85344856199918,6.54603124750532,6.70136650398111,6.86845439154389,6.67679866542809
ENSG00000115935,8.53219853893595,8.25465175471355,8.2596743518048,8.23034185387777,8.23057910741355,8.47643347665095,8.27568259570726
ENSG00000115942,5.47148649425651,5.48729447568972,5.47909485756557,5.54311464893675,5.39003728917471,5.52305765377748,5.53290309365126
ENSG00000115944,6.8619595874773,6.84542079761093,6.91536385520556,6.83141228566292,6.97328313951876,6.9177881192884,7.06952829383158
ENSG00000115946,5.59294821621658,5.81630746455688,5.86494221846181,5.89295743846032,5.81161545519141,5.80691126035001,5.77510802158988
ENSG00000115947,5.76448402638881,5.78494592560543,5.80545314626204,5.8323326823649,5.74808137445478,5.71031916543456,5.70119984055649
ENSG00000115956,10.0018490847518,10.221637154893,10.4629251748366,10.1023332888048,10.3819963674474,10.2313391336232,10.6697987792985
ENSG00000115966,6.13094205710277,6.15670942956213,6.1207382532136,6.12992801215071,6.08142016947489,6.14514763822066,6.20701021677673
ENSG00000115970,6.10847595356987,6.13393589616174,6.1207382532136,6.03084830103221,6.00732489115022,6.05176428186891,6.2988682026671
ENSG00000115977,5.62990530303977,5.71905573894138,5.56262775447065,5.73395957308853,5.74808137445478,5.67583677708742,5.81006820502055
ENSG00000115993,6.58761073193753,6.50606157314809,6.53980316114926,6.34588017582208,6.39389821978296,6.62026221570937,6.42472529947273
ENSG00000116001,6.69033973155319,6.64963908996975,6.84071147029986,6.65861742392674,6.53255370850747,6.75023769111236,6.70907382949623
ENSG00000116005,6.08555677337426,5.8762562450945,5.92118372853141,5.86309100021219,5.92784997103339,5.94982177162419,5.84385114562436
ENSG00000116017,6.58761073193753,6.48905648599498,6.58732919256077,6.54603124750532,6.51603874768997,6.55799927671632,6.2306509917791
ENSG00000116030,6.77234416932787,6.76507130827349,6.86606444227109,6.73341038049896,6.85073061969828,6.89334968569483,6.756034251173
ENSG00000116044,6.60279880963494,7.02731473053841,7.0855969563995,6.57922333932766,6.56495076694818,6.6940721678814,7.31371320332222
ENSG00000116062,5.825336745752,5.75255857279636,5.86494221846181,5.80061282753865,5.81161545519141,5.89499058185991,5.73886114776323
ENSG00000116095,5.73258664257397,5.8762562450945,5.86494221846181,5.86309100021219,5.92784997103339,5.83712245240679,5.81006820502055
ENSG00000116120,5.55436893824578,5.68433371439197,5.70896355348396,5.66234046138292,5.74808137445478,5.67583677708742,5.70119984055649
ENSG00000116127,5.79537516996783,5.68433371439197,5.56262775447065,5.45323713354958,5.52676712275982,5.64002561033585,5.81006820502055
ENSG00000116128,5.55436893824578,5.39323839620779,5.38583478812177,5.49941016698962,5.43830872137716,5.4801960410517,5.48517147687948
ENSG00000116138,5.69959506009945,5.64827143037535,5.52190805303563,5.58467404734451,5.56767959497114,5.64002561033585,5.62100202939843
ENSG00000116161,6.19582152237207,6.15670942956213,6.14335276301634,6.10596127281435,6.10506742191674,6.1673466471943,6.05402061847881
ENSG00000116171,7.07860874964929,7.22730366337668,7.2078870022337,7.03148180765922,7.18928275180029,7.02255607625535,7.1634448411304
ENSG00000116191,5.55436893824578,5.39323839620779,5.43387233252369,5.49941016698962,5.56767959497114,5.4801960410517,5.38014239893412
ENSG00000116198,6.54092916622218,6.40037103468133,6.27050886214263,6.40374988026774,6.25824952422563,6.40555616357296,6.38419598894664
ENSG00000116199,6.40725869674496,6.34392909573676,6.29043167216285,6.10596127281435,6.17320314055319,6.31197636635243,6.13306876145485
ENSG00000116205,5.66540753923495,5.5715270495761,5.52190805303563,5.58467404734451,5.43830872137716,5.60274404701711,5.43444139501404
ENSG00000116209,7.62713269844012,7.59483189945206,7.74957422142634,7.48252952142224,7.72831633670644,7.74584580735215,7.62239551163992
ENSG00000116213,6.40725869674496,6.45433754714759,6.31002884873209,6.44087033675794,6.43003699614839,6.31197636635243,6.13306876145485
ENSG00000116221,6.10847595356987,6.13393589616174,6.14335276301634,6.1764099309726,6.10506742191674,6.14514763822066,6.18288270886706
ENSG00000116237,6.33459050179697,6.2224632036367,6.05005880200172,6.19896976201834,5.87136570004527,6.44107712671259,5.99803620826978
ENSG00000116251,8.25196557594347,8.47671462091165,8.6900951634828,8.39743239250807,8.56769834268144,8.43618099428212,8.56300412006525
ENSG00000116260,8.18197224723858,8.25465175471355,8.09368414583017,8.40616568019082,8.3534659496308,8.15756021917274,8.15802102672417
ENSG00000116266,6.58761073193753,6.47181759408496,6.47352183834427,6.36547590363967,6.43003699614839,6.45846323819923,6.60972521285816
ENSG00000116288,7.03580766646424,7.23705992995024,7.45690329775899,7.25585168416286,7.3314531986283,7.36705338254772,7.27242983687177
ENSG00000116337,9.19933175242859,9.59887654567362,9.48036588699106,9.56761212262165,9.29878188260746,9.0048374639991,9.34825051609755
ENSG00000116350,6.61780875942206,6.67947298494817,6.72017363627068,6.59550050990218,6.59654285278509,6.44107712671259,6.69303655930794
ENSG00000116406,6.8985843053469,6.66464211345426,6.49042274661374,6.64312622209033,6.46515132241867,6.6940721678814,6.62682409199877
ENSG00000116455,5.66540753923495,5.68433371439197,5.67451839528928,5.58467404734451,5.6441535544635,5.67583677708742,5.6619734262585
ENSG00000116459,7.37988273188272,7.30348103235612,7.48908641147148,7.32315472781724,7.48474339933505,7.56924409901047,7.59774627752222
ENSG00000116473,7.76206150807657,7.93361834601717,7.94074001372243,7.67740572366624,7.79449308664321,8.00580613595028,7.81253919158652
ENSG00000116478,7.3105266656452,7.36684872439422,7.32910185392566,7.27541908064315,7.27633564142246,7.3929276236569,7.22986946981502
ENSG00000116489,8.18197224723858,7.91578979964757,7.75616274563749,7.72744376268729,7.77496442900575,7.91456663153835,7.99265041340554
ENSG00000116497,5.825336745752,5.84672135636459,5.63874623819529,5.89295743846032,5.71469292195171,5.89499058185991,5.81006820502055
ENSG00000116514,7.68945861665137,7.87329472293258,7.9057030780539,7.72040358687961,7.66597326523795,7.70544281032769,8.23401233270119
ENSG00000116521,6.1529757932294,6.15670942956213,6.18729213725531,6.36547590363967,6.23755691322968,6.31197636635243,6.13306876145485
ENSG00000116525,5.79537516996783,5.68433371439197,5.67451839528928,5.8323326823649,5.78035912445437,5.74359281367688,5.73886114776323
ENSG00000116539,6.81149825713414,6.61909857099515,6.53980316114926,6.62744646426263,6.70136650398111,6.49252507800815,6.90146175789116
ENSG00000116560,9.1515297163867,9.29817201557046,9.0015453348365,9.54415941270608,9.21039652177473,8.93161986341577,9.37949433820629
ENSG00000116574,6.69033973155319,6.98117240266424,6.80174709175991,6.61157301516197,6.92560338022614,6.54194597504783,6.81613956291469
ENSG00000116580,6.81149825713414,6.76507130827349,6.69180984051803,6.77630934551448,6.65748082208037,6.81721688572545,6.72491582263118
ENSG00000116584,7.8126073643211,7.61718760377795,7.80779033354951,7.76212584629471,7.89431337400743,7.71225775452161,7.56419051460007
ENSG00000116586,6.17459634477881,6.28473635220561,6.27050886214263,6.24282664885666,6.29858645024005,6.38740472104028,6.2988682026671
ENSG00000116604,8.40304545725937,8.37649911986099,8.41661454480651,8.44904892334754,8.40906059923354,8.03315470035527,8.84418498243024
ENSG00000116641,5.47148649425651,5.48729447568972,5.56262775447065,5.45323713354958,5.33839583951082,5.33538037698951,5.25736998997641
ENSG00000116649,5.91027949942497,6.26433902542481,6.25024762431677,6.26415931187419,6.19504998459534,6.1673466471943,5.99803620826978
ENSG00000116663,6.10847595356987,6.03798576030752,6.32931240848063,6.03084830103221,6.03257701309131,6.23150934786183,5.96893357612928
ENSG00000116668,5.51396483456169,5.61072605737205,5.43387233252369,5.40418009646158,5.39003728917471,5.33538037698951,5.77510802158988
ENSG00000116670,6.17459634477881,6.03798576030752,6.27050886214263,6.22110251994057,6.21649563162676,6.23150934786183,6.05402061847881
ENSG00000116678,5.66540753923495,5.28544452851018,5.21835315646021,5.29501403581996,5.15400541465983,5.52305765377748,5.38014239893412
ENSG00000116679,8.92567207433368,9.6080775464693,9.16972694342857,9.08095584443076,8.82474254301665,8.67269993440441,9.87706117169387
ENSG00000116685,6.94590269129414,6.957493724821,6.80174709175991,6.90999002732956,7.00796349424632,7.04477035838368,6.72491582263118
ENSG00000116688,7.44593066619577,7.53340888023252,7.45690329775899,7.36018904400432,7.34934718298349,7.22021833979807,7.11729682630868
ENSG00000116691,7.03580766646424,7.14664569290884,7.14811226702424,7.23600170635966,7.30416980790974,6.98853326169286,6.80136870335169
ENSG00000116698,7.38831278241402,7.17745258236045,7.24633465800423,7.26567017834403,7.28567632746716,7.15068814894898,7.4023216678324
ENSG00000116701,10.1896682598428,9.92167798432716,10.1471856229259,9.83569873231097,9.98819757259288,10.0821595825834,9.97465383871471
ENSG00000116704,5.59294821621658,5.61072605737205,5.6015056517321,5.6243461596003,5.56767959497114,5.4801960410517,5.73886114776323
ENSG00000116711,5.42662093020715,5.4416878471895,5.38583478812177,5.45323713354958,5.52676712275982,5.38682900083606,5.62100202939843
ENSG00000116717,5.47148649425651,5.34140466001845,5.27897074833397,5.6243461596003,5.71469292195171,5.43492189598278,5.6619734262585
ENSG00000116729,6.49246016815603,6.47181759408496,6.05005880200172,6.73341038049896,6.58084464898073,6.58951019965577,6.59239506081806
ENSG00000116731,6.88648777129475,6.7229746376457,6.67739220528487,6.92264684908302,6.8635058502434,6.7639096130487,7.09362260870129
ENSG00000116741,10.6065284070537,10.624607706596,10.7101041438588,10.4019546364085,10.5111106430384,10.5495464360501,9.90868648680046
ENSG00000116747,6.1529757932294,6.15670942956213,6.14335276301634,6.00463968083154,6.03257701309131,6.00198073095722,6.27656003454395
ENSG00000116750,5.62990530303977,5.64827143037535,5.6015056517321,5.66234046138292,5.56767959497114,5.71031916543456,5.48517147687948
ENSG00000116752,6.01384686008515,5.98672446318791,6.05005880200172,6.03084830103221,6.10506742191674,5.97621536106535,5.93902442346974
ENSG00000116754,7.88518541531487,7.82948220964724,7.75616274563749,7.92379179131763,7.7350757371889,7.54647443194465,7.88870671282306
ENSG00000116786,7.94294449206293,7.99713410816601,8.10400318656829,8.1648431356244,8.15743332426853,7.96092079398601,8.26537867716959
ENSG00000116793,5.69959506009945,5.5715270495761,5.38583478812177,5.49941016698962,5.43830872137716,5.52305765377748,5.62100202939843
ENSG00000116809,6.40725869674496,6.66464211345426,6.67739220528487,6.92264684908302,6.62737304740902,6.47561012698365,6.85948651409737
ENSG00000116815,6.06216210344219,6.15670942956213,6.16553093504637,6.00463968083154,6.03257701309131,6.14514763822066,6.42472529947273
ENSG00000116830,5.62990530303977,5.75255857279636,5.67451839528928,5.69882996490319,5.71469292195171,5.60274404701711,5.70119984055649
ENSG00000116852,6.44204298733622,6.53939796897726,6.32931240848063,6.45902202338461,6.35666457671664,6.50921502156372,6.32076974936405
ENSG00000116857,6.01384686008515,5.5304679060205,5.6015056517321,6.00463968083154,5.92784997103339,5.64002561033585,6.13306876145485
ENSG00000116863,5.69959506009945,5.8762562450945,5.9482170418611,5.8323326823649,5.89998838141236,5.74359281367688,5.6619734262585
ENSG00000116871,8.16271133237574,8.00276957417488,8.27343257373818,8.24503857899734,8.44222748111607,8.25351730043715,8.00512310933671
ENSG00000116898,6.08555677337426,6.17904234653288,6.20865435233944,6.1764099309726,6.21649563162676,6.09941794527438,6.25382736787187
ENSG00000116903,6.08555677337426,5.84672135636459,5.9482170418611,5.89295743846032,5.95499850900501,5.89499058185991,5.6619734262585
ENSG00000116906,6.40725869674496,6.48905648599498,6.34829365537899,6.34588017582208,6.39389821978296,6.45846323819923,6.46396908101814
ENSG00000116918,6.58761073193753,6.32451885313282,6.32931240848063,6.4224493590994,6.37542296598164,6.47561012698365,6.36341856512803
ENSG00000116954,6.33459050179697,6.1107006218204,6.32931240848063,6.15340316240695,6.31825736025271,6.33127699335259,6.38419598894664
ENSG00000116962,7.07860874964929,6.81917785854464,7.15825809699348,6.9721095781405,6.70136650398111,7.43500645465234,6.52061547315239
ENSG00000116977,7.64821711849312,7.50966052933892,7.58883017326754,7.54789301652409,7.82645163304055,7.43500645465234,7.82669692499538
ENSG00000116984,6.06216210344219,5.98672446318791,5.92118372853141,5.86309100021219,5.87136570004527,5.83712245240679,6.08098954855815
ENSG00000116990,7.02489232708472,6.76507130827349,6.84071147029986,6.8712820839501,6.79835934956965,6.98853326169286,6.32076974936405
ENSG00000116991,6.08555677337426,6.17904234653288,5.89344137583145,5.86309100021219,5.74808137445478,5.94982177162419,6.10732756034324
ENSG00000117000,6.23715092844093,6.32451885313282,6.40352704952985,6.10596127281435,6.43003699614839,6.23150934786183,6.72491582263118
ENSG00000117009,5.42662093020715,5.4416878471895,5.6015056517321,5.40418009646158,5.43830872137716,5.52305765377748,5.18605471922693
ENSG00000117036,6.91057201600227,6.70863521690936,6.67739220528487,7.17466733204841,6.98494289550593,6.75023769111236,7.83372288578863
ENSG00000117054,5.93712382101588,5.93292501981793,6.00032404507712,5.80061282753865,5.84192819761632,6.02715304109079,5.93902442346974
ENSG00000117091,8.73753620599127,8.57413607447787,8.75672772855132,8.58207829719756,8.74407624982996,8.67615633928856,8.75522310976522
ENSG00000117115,8.06228824564205,7.22730366337668,7.00882313460081,7.90534063364503,7.41869563603673,7.42669212193703,7.08162894694034
ENSG00000117118,6.58761073193753,6.89639783967576,7.06410245585899,6.88431020592587,7.06385269122169,7.01131031989805,7.00734650678842
ENSG00000117133,5.93712382101588,5.98672446318791,6.20865435233944,6.08147776183167,6.03257701309131,6.05176428186891,6.05402061847881
ENSG00000117139,6.10847595356987,6.03798576030752,6.05005880200172,6.05645007535858,6.03257701309131,5.92276117094437,6.15824429875977
ENSG00000117151,6.91057201600227,6.93338936553128,6.98606114578423,6.85812492860528,6.83783104110758,6.88096029112456,6.83074693377947
ENSG00000117153,6.38949192269252,6.2435862188586,6.22963431364561,6.1764099309726,6.35666457671664,6.36898080791338,6.18288270886706
ENSG00000117222,5.66540753923495,5.61072605737205,5.7422015914182,5.58467404734451,5.78035912445437,5.71031916543456,5.53290309365126
ENSG00000117226,5.85443608164542,5.75255857279636,6.14335276301634,5.76785211864529,5.81161545519141,5.80691126035001,5.84385114562436
ENSG00000117228,6.35316697173169,6.70863521690936,7.15825809699348,6.83141228566292,6.85073061969828,6.99996995173302,6.7405676601151
ENSG00000117266,5.37896609657229,5.64827143037535,5.67451839528928,5.66234046138292,5.48374935848299,5.43492189598278,5.62100202939843
ENSG00000117280,6.42477305620784,6.30479198574138,6.14335276301634,6.10596127281435,6.15093701133668,6.36898080791338,6.05402061847881
ENSG00000117289,10.0272053834723,9.24958516612468,10.358762743834,10.5177759101662,10.6260203971807,10.896051613743,9.7038087210162
