"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
4.66285438836028,0.0146459112514723,0.213161401965789,0.0687080827786212,0.945221984284038,0.999986453975483,"ENSG00000180425"
0.559181304419893,0.51635229460507,0.644407862178057,0.801281804445763,0.422968522175246,0.999986453975483,"ENSG00000180447"
901.70162585601,0.0290726511995965,0.158217022328753,0.183751727669274,0.854208226938845,0.999986453975483,"ENSG00000180448"
6.5186536453694,0.0399651506969744,0.474418322044633,0.0842403188071108,0.932865362324671,0.999986453975483,"ENSG00000180479"
0.218258471418221,-0.389363408198606,0.936550869187496,-0.415741868390339,0.677598900594426,0.999986453975483,"ENSG00000180481"
15.6810635243383,-0.154039451707542,0.226341522346805,-0.680562055562741,0.496148643316749,0.999986453975483,"ENSG00000180488"
4.49907002358924,0.0182983586834317,0.824148199025767,0.0222027527392067,0.98228622176462,0.999986453975483,"ENSG00000180509"
37.068518783596,-0.291368117756606,0.264469398132003,-1.10170824985648,0.270588529206237,0.999986453975483,"ENSG00000180530"
11.6776653458279,0.262426641180823,0.400508442397044,0.655233731429478,0.512317279758378,0.999986453975483,"ENSG00000180539"
9.34895999096112,-0.0359374038931284,0.521338492638231,-0.068932956995497,0.945042985014855,0.999986453975483,"ENSG00000180543"
30.8584941225737,0.17513722634034,0.559190779929503,0.313197628835046,0.754130519789485,0.999986453975483,"ENSG00000180549"
143.48204194738,-0.110300274648919,0.737524898271014,-0.149554645419425,0.881115993338281,0.999986453975483,"ENSG00000180573"
0.299968441883169,0.263283830956285,0.886206118996765,0.297090964858533,0.766397062134208,0.999986453975483,"ENSG00000180574"
33.1350867131986,-1.04275936518623,0.985655723915376,-1.05793467220382,0.290085226626145,0.999986453975483,"ENSG00000180596"
2.7869433295185,0.267642930821096,0.635974947663817,0.420838795308294,0.673872800459541,0.999986453975483,"ENSG00000180611"
0.226192237807027,0.331983368295498,0.934293967100044,0.355330741700004,0.722341827616395,0.999986453975483,"ENSG00000180616"
2.17764195618198,-0.386470426430539,0.420966055610192,-0.918056031549502,0.358589532194266,0.999986453975483,"ENSG00000180626"
115.792481043251,-0.241130602058489,0.146399264313994,-1.64707523079704,0.0995425835636396,0.999986453975483,"ENSG00000180628"
315.549741990343,0.20608153392793,0.974139643733928,0.211552353149296,0.832456284569934,0.999986453975483,"ENSG00000180644"
43.688739773701,-0.232110816373966,0.14910056682217,-1.55673999986064,0.11953222767813,0.999986453975483,"ENSG00000180667"
12.5154940717209,-0.0470259592265774,0.29275976007,-0.160629859839116,0.872384935524486,0.999986453975483,"ENSG00000180694"
0.722987264124477,0.510746035159241,0.974430986334123,0.524147982075881,0.600175617697479,0.999986453975483,"ENSG00000180712"
1.79154720220537,0.110083948357168,0.3349672308062,0.328640948227137,0.742427093471353,0.999986453975483,"ENSG00000180720"
0.563734862784477,-0.648305225255933,0.856777786917638,-0.756678377001684,0.449242572350365,0.999986453975483,"ENSG00000180730"
66.3344531134417,0.324133666711859,1.04230131985701,0.310978850872342,0.755816699602499,0.999986453975483,"ENSG00000180739"
10.954991185326,0.239248714941387,0.238383060079842,1.0036313606397,0.315556332740683,0.999986453975483,"ENSG00000180747"
7.73859978153994,-0.356020569326687,0.300511661407512,-1.1847146551957,0.2361302860734,0.999986453975483,"ENSG00000180758"
0.286198662796649,1.24388439036313,0.819143603376805,1.51851810260788,0.128883839473828,0.999986453975483,"ENSG00000180764"
5.28334023109868,-0.588570524688292,0.976517328625356,-0.602724096577807,0.546692248590308,0.999986453975483,"ENSG00000180767"
1.69477258721454,-0.347633553496313,0.879139671877842,-0.395424714202428,0.692529472808253,0.999986453975483,"ENSG00000180769"
58.758869070593,-0.250224929228943,0.422130199210799,-0.592767183434768,0.553336972651713,0.999986453975483,"ENSG00000180771"
16.8067920050405,-0.0793060228654509,0.228103807206948,-0.347675138948909,0.728084169461492,0.999986453975483,"ENSG00000180773"
31.0462545102984,-0.22471021726832,0.257660064400575,-0.872118920683691,0.383143505197675,0.999986453975483,"ENSG00000180776"
10.0808139569301,0.03016891747884,0.329955395955598,0.0914333205294811,0.927148286672274,0.999986453975483,"ENSG00000180787"
0.294261850845021,0.64113054358111,1.39039504852564,0.461113943307665,0.64471685860984,0.999986453975483,"ENSG00000180801"
1.62467197702207,-0.0822422442139937,0.422140018119435,-0.1948221933101,0.845532147437391,0.999986453975483,"ENSG00000180812"
0.973689364517468,0.261000988144918,1.17223977516139,0.222651537403245,0.823806722049735,0.999986453975483,"ENSG00000180815"
35.3822941715441,0.050483261987256,0.367675340161123,0.13730391046931,0.890790579605202,0.999986453975483,"ENSG00000180817"
13.2452174610978,-0.115995525223219,0.19367717187836,-0.598911704968879,0.549231765567552,0.999986453975483,"ENSG00000180822"
2.7965784402277,0.0436395116528038,0.262356418062658,0.166336741350012,0.867891953357152,0.999986453975483,"ENSG00000180834"
1.5422730787692,0.200527831716987,0.500979185295936,0.400271782945497,0.688956348575533,0.999986453975483,"ENSG00000180846"
1.34261937354131,0.262774807905775,0.376875539736624,0.697245589590167,0.485649112603992,0.999986453975483,"ENSG00000180855"
1.52136847676139,0.395134376801274,0.349723802708697,1.12984696420679,0.258540714916861,0.999986453975483,"ENSG00000180867"
1081.82419424152,0.00546499300999113,0.992291444605212,0.00550744747392779,0.995605714905691,0.999986453975483,"ENSG00000180871"
0.987139045262487,0.370162552327709,0.800156279251596,0.462612819428138,0.643641918168704,0.999986453975483,"ENSG00000180875"
79.7764930654112,0.00303224953293669,0.200129535053649,0.0151514344553083,0.987911366898985,0.999986453975483,"ENSG00000180879"
1.65347860264751,0.361300299406393,0.360584267007356,1.00198575607577,0.316350472335083,0.999986453975483,"ENSG00000180881"
11.1700406829091,0.00666937409533741,0.359732832480943,0.0185397981311331,0.985208228697037,0.999986453975483,"ENSG00000180884"
14.7678434079664,-0.0778000024416894,0.987376558869389,-0.0787946622216507,0.93719594977851,0.999986453975483,"ENSG00000180891"
63.2204932760226,0.0743940685230424,0.257678952501917,0.288708362870611,0.772804562460685,0.999986453975483,"ENSG00000180900"
54.8992591491406,0.0808380169849177,0.161984154358138,0.499048918119419,0.617744922513885,0.999986453975483,"ENSG00000180901"
47.5101205231698,-0.0156530756437723,0.289777327218442,-0.0540175996308108,0.956921142235193,0.999986453975483,"ENSG00000180902"
0.270757015948485,0.503732768289666,0.891641737399003,0.56494974064258,0.572107949868477,0.999986453975483,"ENSG00000180914"
20.1532085153502,0.0546362662537217,0.368691664116689,0.148189589218458,0.882193147705265,0.999986453975483,"ENSG00000180917"
6.16755321344287,-0.159706026123249,0.310314848269477,-0.514658022372684,0.606792011867467,0.999986453975483,"ENSG00000180921"
0.827185860239116,-0.120176666139923,0.493198942805168,-0.243667728597296,0.807488168953975,0.999986453975483,"ENSG00000180938"
11.9411992528764,0.215074740937865,0.572088076626651,0.375946903501407,0.706956369994799,0.999986453975483,"ENSG00000180953"
37.0487170860105,0.00790721733877718,0.107501239446079,0.073554662062695,0.941364747795856,0.999986453975483,"ENSG00000180957"
8.99160850606487,0.054708980259099,0.291359556215672,0.187771360478741,0.851055887427258,0.999986453975483,"ENSG00000180964"
19.6559817503402,0.113007885152099,0.143293829814998,0.788644460811744,0.430319837245399,0.999986453975483,"ENSG00000180979"
8.22787130183525,-0.00634726410024145,0.294301050744808,-0.0215672491966236,0.982793158806941,0.999986453975483,"ENSG00000180992"
1.24275447110283,0.203514067035758,0.394902377258142,0.5153528536566,0.606306471519095,0.999986453975483,"ENSG00000181004"
4.28768050814648,-0.163653751064497,0.366547801540526,-0.446473148595335,0.655255504429422,0.999986453975483,"ENSG00000181007"
5.81240407799898,0.489502670633047,0.663569853187382,0.737680695230166,0.460708505851441,0.999986453975483,"ENSG00000181016"
1.35892666363435,0.644114340658554,0.375904596496356,1.71350482718771,0.0866197060597288,0.999986453975483,"ENSG00000181019"
37.961591744929,-0.185551541884243,0.380666888866012,-0.487438091705302,0.625947904899051,0.999986453975483,"ENSG00000181026"
19.1835672853443,0.157579994508559,0.123486688276619,1.27608891863363,0.201924088378741,0.999986453975483,"ENSG00000181027"
41.1497205965936,0.137666998999275,0.344387725359178,0.399744209395661,0.689344926499316,0.999986453975483,"ENSG00000181029"
1.95874419713534,-0.545308341973969,0.334160166083468,-1.63187715748789,0.102705366954765,0.999986453975483,"ENSG00000181031"
33.0884864123201,0.0921754611765023,0.483864416524608,0.190498532292495,0.848918493189636,0.999986453975483,"ENSG00000181035"
57.800196399759,0.531594913013987,0.943272419561582,0.563564567340009,0.573050506556495,0.999986453975483,"ENSG00000181036"
19.5372122623113,0.205400253548265,0.138999342636571,1.47770665423438,0.139486312539064,0.999986453975483,"ENSG00000181038"
2.23197132370979,0.19940572911029,0.307106032585189,0.649305803053466,0.516140735610933,0.999986453975483,"ENSG00000181039"
28.6289438837106,0.104962050443032,0.334642428462654,0.313654341217959,0.753783582323924,0.999986453975483,"ENSG00000181045"
26.9706720922569,-0.0222794425626528,0.209849908207642,-0.106168464656214,0.915448691061199,0.999986453975483,"ENSG00000181061"
0.803322535190698,0.00392917509850821,0.535860769149798,0.00733245522851444,0.994149599604802,0.999986453975483,"ENSG00000181074"
78.2087912513135,0.025253332370151,0.101275728450638,0.249352265903074,0.803088305405771,0.999986453975483,"ENSG00000181090"
1.81794914936204,-0.0816717703511133,0.421246246592112,-0.193881301048589,0.846268825481683,0.999986453975483,"ENSG00000181097"
22.0229543667275,0.229055254892126,0.642534762790411,0.356486945387019,0.72147592687921,0.999986453975483,"ENSG00000181104"
18.9136483482265,0.0112724896338466,0.155429041115829,0.0725249898791184,0.942184118783388,0.999986453975483,"ENSG00000181135"
0.24367559698626,0.469381598377907,1.329559118947,0.353035522594627,0.724061809777892,0.999986453975483,"ENSG00000181143"
312.330540642834,-0.18801307078361,0.364000914561842,-0.516518127461098,0.605492581492563,0.999986453975483,"ENSG00000181163"
12.986993614833,-0.0449765618836945,0.358772475144565,-0.125362353579581,0.90023669043705,0.999986453975483,"ENSG00000181191"
37.4424103672876,0.0455712465447652,0.350482847514212,0.130024184829522,0.89654729238903,0.999986453975483,"ENSG00000181192"
0.548486954763495,0.604088062330594,0.86267694689295,0.700248296313353,0.483772254921538,0.999986453975483,"ENSG00000181215"
2.76910829746003,-0.0568469984878851,0.326622894186335,-0.174044745483929,0.861830297019372,0.999986453975483,"ENSG00000181218"
81.3076851914201,0.13373958776836,0.403562741394399,0.331397262557638,0.740344432352376,0.999986453975483,"ENSG00000181220"
290.392041633283,0.115674083198438,0.205752856934937,0.562199159329372,0.573980334135553,0.999986453975483,"ENSG00000181222"
0.769670935967985,-0.0166009346656331,0.563289141165998,-0.0294714267547737,0.976488607185589,0.999986453975483,"ENSG00000181227"
210.106621830788,0.190867264788961,0.587563614766526,0.324845276310726,0.745298175662221,0.999986453975483,"ENSG00000181274"
5.03846427579388,-0.166320358020356,0.318943925718407,-0.521472097785611,0.602037937959776,0.999986453975483,"ENSG00000181284"
2.15576744726774,0.00457660010759836,0.306441198591374,0.0149346763053915,0.988084295312497,0.999986453975483,"ENSG00000181315"
0.737393874632899,0.041574122061595,0.507204478690827,0.0819671824840827,0.934672810196788,0.999986453975483,"ENSG00000181322"
4.56699711793653,0.12918599551569,0.253752829948802,0.5091016937299,0.610680944675629,0.999986453975483,"ENSG00000181350"
217.472337337996,-0.596617153582925,0.429277091476538,-1.38981829086385,0.164584062411119,0.999986453975483,"ENSG00000181381"
1.71958480050701,0.199482542981087,0.339305734253376,0.587913857159053,0.556590114796019,0.999986453975483,"ENSG00000181392"
15.2351185152714,-0.245113258967632,0.218518499858461,-1.12170484021443,0.26198795789088,0.999986453975483,"ENSG00000181396"
17.1154621850065,0.309488576653457,0.115145970238064,2.68779338098928,0.00719258871712188,0.999986453975483,"ENSG00000181404"
109.65535428001,-0.0199643282817127,0.905438417573394,-0.0220493496788195,0.982408589740933,0.999986453975483,"ENSG00000181409"
0.951171242827151,0.0590471208746403,0.524347398715858,0.112610687149871,0.910339211829475,0.999986453975483,"ENSG00000181418"
103.787186104482,0.0176006554220361,0.692086853907895,0.0254312812368178,0.979710960352897,0.999986453975483,"ENSG00000181444"
6.53374764679772,-0.00874371424523788,0.380238889217172,-0.0229953181886241,0.981654007507358,0.999986453975483,"ENSG00000181450"
3.99231116006406,-0.179214133861967,0.227855982909418,-0.786523713679318,0.431560731976191,0.999986453975483,"ENSG00000181458"
89.4871444690323,0.0138129461086229,0.329960439203581,0.0418624309688851,0.966608365871572,0.999986453975483,"ENSG00000181467"
38.0279493998995,-0.0321250942882277,0.109773277594895,-0.292649495324184,0.769790077343933,0.999986453975483,"ENSG00000181472"
31.4836715311941,0.0173037480078261,0.412058667740464,0.0419934086151171,0.966503952646893,0.999986453975483,"ENSG00000181481"
17.0514425328545,0.186522878164765,0.261958735662562,0.712031525472894,0.476445254425793,0.999986453975483,"ENSG00000181513"
79.2742548253418,-0.0435431095755897,0.262284589419389,-0.166014746318035,0.868145345325292,0.999986453975483,"ENSG00000181523"
2.11654257077175,0.164202081253728,0.30740219413566,0.53416040739535,0.593230559106134,0.999986453975483,"ENSG00000181544"
162.218996087659,-0.0468126902684483,0.157663443901974,-0.29691530966147,0.766531167550616,0.999986453975483,"ENSG00000181555"
0.960236635028048,-0.187654157942446,0.724536226306094,-0.258998999814218,0.795636012203021,0.999986453975483,"ENSG00000181585"
2.572711819451,0.167796739102114,0.28081508964944,0.597534624337979,0.550150497304108,0.999986453975483,"ENSG00000181588"
8.80861122021042,0.0862741678006257,0.231555024881947,0.372586031525814,0.70945657068601,0.999986453975483,"ENSG00000181610"
1.7709078966329,0.208181245850335,0.355572589681417,0.585481704416134,0.558223864999229,0.999986453975483,"ENSG00000181619"
196.235972505756,0.108412884540001,1.3229723915577,0.081946445165309,0.934689300707451,0.999986453975483,"ENSG00000181631"
12.1536784185869,-0.00642760802953345,0.293067778532776,-0.0219321552908779,0.982502074726546,0.999986453975483,"ENSG00000181638"
1.75731280873253,-0.945501030006926,1.40829997746005,-0.671377579450221,0.501980024146128,0.999986453975483,"ENSG00000181649"
4.37898743717735,-0.0167037139917586,0.502401225823592,-0.0332477572370091,0.973477014386382,0.999986453975483,"ENSG00000181652"
20.5465839109116,-0.216496859314795,0.23222214647712,-0.932283430323583,0.351190068576931,0.999986453975483,"ENSG00000181666"
8.70718802891021,-0.148977558083359,0.420033987453514,-0.354679770050387,0.722829508057893,0.999986453975483,"ENSG00000181690"
14.0344540578776,-0.127190556072993,0.171089509400067,-0.74341528314034,0.457230294232162,0.999986453975483,"ENSG00000181704"
5.20521821378589,0.113276271570369,0.275025333332702,0.411875772306898,0.680430479562316,0.999986453975483,"ENSG00000181722"
37.609740578022,-0.313307548551079,0.301261065421812,-1.03998685695545,0.298346006883461,0.999986453975483,"ENSG00000181744"
3.48129429146918,-0.116998064561921,0.239719729936579,-0.488061890412082,0.625506003693983,0.999986453975483,"ENSG00000181751"
15.4136056474671,-0.240741640525826,0.656258886231715,-0.366839437265652,0.713738788615617,0.999986453975483,"ENSG00000181754"
2.33052284737902,-0.169721130953978,0.306315611481232,-0.554072742597962,0.579529063526586,0.999986453975483,"ENSG00000181773"
0.725513529278848,-0.287484304743584,1.07785106252213,-0.266719878784442,0.789684847156467,0.999986453975483,"ENSG00000181778"
48.7415879923849,-0.142476733682432,0.164993501691345,-0.863529364622883,0.387846481531649,0.999986453975483,"ENSG00000181788"
78.3482057690674,0.155454165107167,0.156252892444833,0.99488823966604,0.31979062325621,0.999986453975483,"ENSG00000181789"
4.36801374775012,-0.31332475438837,0.288864258356441,-1.08467816742404,0.278064220859919,0.999986453975483,"ENSG00000181790"
0.359103290701963,0.0915348944843499,0.677419441684688,0.135122922153976,0.892514687122241,0.999986453975483,"ENSG00000181798"
15.6651091123624,-0.117245264009002,0.355241558904192,-0.330043771822945,0.741366888308931,0.999986453975483,"ENSG00000181800"
12.5097031902464,0.00280925317838758,0.289385056053349,0.0097076649938333,0.992254525634148,0.999986453975483,"ENSG00000181804"
33.7074846210194,0.0887194052566079,0.312097895986171,0.284267873630712,0.776205104124422,0.999986453975483,"ENSG00000181817"
9.45472181907488,-0.227913752109702,0.458888213142757,-0.496665082218617,0.619425249797697,0.999986453975483,"ENSG00000181826"
41.4604569936218,-0.183802621258169,0.343741426790694,-0.534711870414408,0.59284911191141,0.999986453975483,"ENSG00000181827"
18.4010212525358,0.120002044938726,0.156848874813997,0.765080687260483,0.444223499244515,0.999986453975483,"ENSG00000181830"
23.5467618163336,0.18466687393715,0.74030094836544,0.249448382235479,0.803013964032326,0.999986453975483,"ENSG00000181847"
45.8986355936706,0.014727000933895,0.218667155031286,0.0673489392212924,0.946303917435042,0.999986453975483,"ENSG00000181852"
8.1414099286657,0.574511266482993,0.955354446621038,0.601359284519964,0.547600711000113,0.999986453975483,"ENSG00000181856"
20.0100956814473,0.092322019045839,0.269289299427746,0.342835824676392,0.731721973252647,0.999986453975483,"ENSG00000181873"
9.52861828852981,0.00620656763944164,0.903751942966276,0.00686755662075876,0.994520525673604,0.999986453975483,"ENSG00000181877"
1.46131822503319,-0.388506715385959,0.452586268979782,-0.858414720052664,0.390663502256,0.999986453975483,"ENSG00000181885"
14.6878510975873,-0.078716676898441,0.250827394334587,-0.31382806932738,0.753651624367245,0.999986453975483,"ENSG00000181894"
30.3584071499062,0.113782377531464,0.335313449027481,0.339331386383309,0.734360100873715,0.999986453975483,"ENSG00000181896"
33.4686104279214,-0.104678069821804,0.203634593627313,-0.514048560989511,0.607218039653831,0.999986453975483,"ENSG00000181904"
1.01677196245179,0.0488993085592189,0.713905132392881,0.0684955274033642,0.945391180331291,0.999986453975483,"ENSG00000181908"
17.4864632986889,0.0501638702745166,0.246986539147748,0.203103660821404,0.839054010443715,0.999986453975483,"ENSG00000181915"
13.9253253439853,0.120638515154749,0.283453135089649,0.425603037047355,0.670397126893664,0.999986453975483,"ENSG00000181924"
27.2295519545712,0.135981195223149,0.150994500519139,0.900570515850764,0.367816716938081,0.999986453975483,"ENSG00000181929"
1.32453653297837,-0.0809189760319786,0.381341079834923,-0.2121958013729,0.831954282179365,0.999986453975483,"ENSG00000181938"
8.47238170414625,-0.172140511758156,1.07699892767002,-0.159833503391285,0.873012231456462,0.999986453975483,"ENSG00000181982"
12.792431861713,0.0769170966472306,0.132443329815969,0.58075477831996,0.561405737017266,0.999986453975483,"ENSG00000181991"
20.668221776868,-0.130601642166032,0.186229912182557,-0.701292507929694,0.48312048834164,0.999986453975483,"ENSG00000182004"
6.28410738633801,-0.286424158849145,0.900430834559249,-0.318096790842737,0.750411517844106,0.999986453975483,"ENSG00000182010"
0.258797319088846,-1.07636013869769,1.07537332477751,-1.00091764775771,0.316866623835393,0.999986453975483,"ENSG00000182013"
200.512427289756,-0.0996988628248567,0.991865535092439,-0.100516510855038,0.919934275454616,0.999986453975483,"ENSG00000182022"
0.244481948628436,-0.11456462719717,0.965804476829047,-0.118620932026854,0.905575681080461,0.999986453975483,"ENSG00000182048"
63.862700960391,0.0583455917031071,0.16685367917178,0.349681181695963,0.726577977976697,0.999986453975483,"ENSG00000182054"
0.398298697049863,0.125884799125616,0.658149526439124,0.191270819272192,0.848313421854744,0.999986453975483,"ENSG00000182057"
397.668963703375,0.122953846165412,0.0852462519213782,1.44233726872603,0.149207251306716,0.999986453975483,"ENSG00000182087"
6.60660045020012,0.140614748550572,0.210683651826515,0.667421260888147,0.5045030891463,0.999986453975483,"ENSG00000182093"
220.284845271312,-0.0360536873118977,0.292702713301456,-0.123175104546318,0.901968439120371,0.999986453975483,"ENSG00000182095"
4.88983132600789,-0.0735005882555152,0.755640256639805,-0.0972692860255473,0.922512546514746,0.999986453975483,"ENSG00000182107"
15.5658118484792,0.112481295877191,0.388330584268262,0.289653456188989,0.772081367033335,0.999986453975483,"ENSG00000182108"
8.34207321373357,-0.100885223027453,0.292057906820429,-0.34542883678709,0.729772001187452,0.999986453975483,"ENSG00000182109"
62.3275200493529,0.158295673264027,0.45741387556704,0.346066618700173,0.729292649623247,0.999986453975483,"ENSG00000182117"
2.1165200866233,0.00405098527360532,0.321140678741457,0.0126143635539448,0.989935460991872,0.999986453975483,"ENSG00000182118"
5.79003760082494,0.0661424477638432,0.345659294120546,0.191351567537416,0.848250162365792,0.999986453975483,"ENSG00000182134"
20.4078435093744,-0.287459845121296,0.173718273917956,-1.65474730227321,0.097975767573687,0.999986453975483,"ENSG00000182141"
179.497075694891,0.119894442741949,0.153416028213859,0.781498805162771,0.434509179187231,0.999986453975483,"ENSG00000182149"
25.3470472665784,-0.107699731537963,0.219577036194341,-0.490487226736412,0.62378916630781,0.999986453975483,"ENSG00000182150"
27.0423748174499,0.0965525059756849,0.298873550029219,0.323054703121924,0.746653814100692,0.999986453975483,"ENSG00000182154"
49.2982116132135,-0.089007596924862,0.199326513414035,-0.44654168379486,0.655206009427866,0.999986453975483,"ENSG00000182158"
252.758765572959,0.129398870989113,0.267955036652806,0.482912628198802,0.629157774887329,0.999986453975483,"ENSG00000182162"
5.93428205911938,0.0988842688101779,0.224437359130184,0.440587383461506,0.659511738234538,0.999986453975483,"ENSG00000182165"
58.4014817272792,0.26332084608424,0.541587177068712,0.486202142948507,0.626823852141605,0.999986453975483,"ENSG00000182173"
0.304717114964029,0.989689382875934,1.24033377929523,0.797921817011451,0.424915861873907,0.999986453975483,"ENSG00000182175"
248.156186608211,-0.0111165551524023,0.0934088712714933,-0.119009629396891,0.905267726847555,0.999986453975483,"ENSG00000182179"
25.6344866056168,0.0597516589880702,0.114987591727046,0.519635711041821,0.603317503087192,0.999986453975483,"ENSG00000182180"
10.6337041192125,-0.0721623523989707,0.497975373412206,-0.144911488101315,0.884780755987922,0.999986453975483,"ENSG00000182183"
3.87975969518106,-0.13083505825933,0.225636181081634,-0.579849639504375,0.562016019305184,0.999986453975483,"ENSG00000182185"
6.94043255629483,0.295859726453018,0.509976925323412,0.580143358967454,0.561817946279362,0.999986453975483,"ENSG00000182195"
4.88006808652029,0.101869402683201,0.217028925450002,0.469381684823706,0.63879683741196,0.999986453975483,"ENSG00000182196"
18.7094280217521,-0.247701714331056,0.284123987829124,-0.871808523538065,0.383312843901266,0.999986453975483,"ENSG00000182197"
42.5167404667469,-0.0791877786088379,0.388137056756378,-0.204020145024549,0.83833775653822,0.999986453975483,"ENSG00000182199"
40.4023959702786,0.0993734814464498,0.101870153546056,0.975491623280244,0.329316454849082,0.999986453975483,"ENSG00000182208"
140.677729583494,-0.0559914371692065,0.256360786415458,-0.218408743209528,0.827110653878591,0.999986453975483,"ENSG00000182220"
0.258179132481818,-0.595462438215879,0.876997360471599,-0.678978597946604,0.497151422735481,0.999986453975483,"ENSG00000182223"
15.5498530299038,0.302367590611273,0.244849234742332,1.23491335772183,0.216862751543652,0.999986453975483,"ENSG00000182224"
8.98740909385301,0.268390816642149,0.9059393464603,0.29625693783012,0.767033869189794,0.999986453975483,"ENSG00000182230"
5.66703351987372,0.290445607879467,1.06458385790883,0.272825485490632,0.784987367891141,0.999986453975483,"ENSG00000182240"
8.33949714833256,-0.157213934201227,0.606981820834523,-0.259009296168175,0.795628067885301,0.999986453975483,"ENSG00000182247"
3.76471732251235,-0.6715380925061,0.861363659888126,-0.779622038609476,0.435613379839439,0.999986453975483,"ENSG00000182253"
1.20457223009697,-0.191491699947275,0.398668872661259,-0.480327693178048,0.630994400192804,0.999986453975483,"ENSG00000182257"
1.6883559697437,-0.543814753833301,0.759330291883724,-0.716176820082104,0.473882174135532,0.999986453975483,"ENSG00000182272"
113.911959447445,-0.165164722838849,0.467861644285049,-0.353020438534221,0.724073118031353,0.999986453975483,"ENSG00000182287"
25.7853352491566,-0.066959917180199,0.276149836023913,-0.242476758792645,0.808410763398916,0.999986453975483,"ENSG00000182307"
1.20723802968804,0.465865850766308,0.474105696233,0.982620235250997,0.325794381470387,0.999986453975483,"ENSG00000182308"
0.40946376768849,1.26506692424063,1.29146932781897,0.979556306131622,0.327305181986548,0.999986453975483,"ENSG00000182310"
4.11214595028555,0.601571185731286,0.259707784527187,2.31633867589484,0.020539784200243,0.999986453975483,"ENSG00000182318"
17.8248042488977,0.0619464735274566,0.444076426102319,0.139495073114247,0.889058948962634,0.999986453975483,"ENSG00000182319"
1.93099813326446,0.0780330437202837,0.340733537679917,0.229014860854664,0.818857365760981,0.999986453975483,"ENSG00000182324"
27.0650398205738,0.0696379113402485,0.182710813521982,0.381137328425668,0.703101350028275,0.999986453975483,"ENSG00000182325"
0.76496420525551,0.209500200449652,0.491158856907157,0.426542650108932,0.669712476908487,0.999986453975483,"ENSG00000182326"
1.22753137975226,0.395388214957736,0.583560286423565,0.677544761280673,0.498060380165786,0.999986453975483,"ENSG00000182327"
1.99899209715297,0.033483708395328,0.312854599480493,0.107026422021376,0.914768018400001,0.999986453975483,"ENSG00000182359"
7.02546304368959,-0.180856021262363,0.194113199134789,-0.931703882417493,0.351489579499158,0.999986453975483,"ENSG00000182362"
18.8915901295176,-0.245425718492646,0.238403491305916,-1.02945521958703,0.303265812249384,0.999986453975483,"ENSG00000182372"
35.4420052365726,0.462475462951719,0.31115284075182,1.48632891100806,0.137192143149201,0.999986453975483,"ENSG00000182378"
1.60644687861598,0.0833543025185112,0.960771444924011,0.0867576809853085,0.930864126415366,0.999986453975483,"ENSG00000182379"
6.04293718324204,0.132930987292694,0.574562096925397,0.231360523090603,0.817034731211785,0.999986453975483,"ENSG00000182389"
0.740814885396283,0.0464281768540376,0.52850851937558,0.0878475467318698,0.929997846984985,0.999986453975483,"ENSG00000182397"
19.9283636270638,0.115334268319784,0.132962886524245,0.867417001350623,0.385713569873125,0.999986453975483,"ENSG00000182400"
3.60250417004441,0.0294301128728573,0.30261121421375,0.0972538739164809,0.92252478557189,0.999986453975483,"ENSG00000182405"
121.159911890467,0.031408635121658,0.0702121377020573,0.447339109014732,0.654630233351235,0.999986453975483,"ENSG00000182446"
5.83305952437183,0.439841092779178,0.885403846433505,0.496768897662804,0.619352030463786,0.999986453975483,"ENSG00000182463"
4.19360818129206,0.625357533366648,0.483283507133742,1.29397656683035,0.195673515093501,0.999986453975483,"ENSG00000182472"
146.498371217035,-0.0291742806809981,0.0519723082372362,-0.561342793316536,0.574563874240676,0.999986453975483,"ENSG00000182473"
27.3645848551421,-0.225349050670352,0.286638444717508,-0.786178737790881,0.431762780734564,0.999986453975483,"ENSG00000182481"
35.6272540544691,0.364351391628635,0.09338693380518,3.90152430091269,9.55888634152694e-05,0.0289321120216389,"ENSG00000182484"
69.653932742587,-0.00730638177381847,0.656585594209615,-0.0111278435565035,0.991121448668492,0.999986453975483,"ENSG00000182487"
1.16027033913517,-0.458300770191616,0.746658961741146,-0.613802008246036,0.539346170031999,0.999986453975483,"ENSG00000182489"
60.6566741364379,0.185321041807851,0.111323507112074,1.66470718193671,0.0959711894421064,0.999986453975483,"ENSG00000182500"
1.95937826566111,0.257398922307982,0.89324340958526,0.288162128649228,0.773222636711849,0.999986453975483,"ENSG00000182502"
15.8450103429319,0.075521455614801,0.193615065290025,0.390059810178893,0.696492320486019,0.999986453975483,"ENSG00000182504"
103.907327976812,0.106278983198121,0.667118119292187,0.159310593018945,0.873424175323144,0.999986453975483,"ENSG00000182511"
20.5623912787867,0.374030195561347,0.180112598067595,2.07664649543824,0.0378341982128699,0.999986453975483,"ENSG00000182512"
3.70129751942972,0.189226135882957,0.228125622975937,0.829482166073548,0.40683162415754,0.999986453975483,"ENSG00000182518"
21.9649279727291,-0.235293456264366,0.462535464736827,-0.508703600486598,0.610959998295101,0.999986453975483,"ENSG00000182534"
261.565373644593,0.0209644662502798,0.473897494383379,0.0442383985962157,0.96471437434673,0.999986453975483,"ENSG00000182541"
21.7979192281705,0.00223890438381759,0.17651166423356,0.0126841724230478,0.989879766028905,0.999986453975483,"ENSG00000182544"
