"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
326.103522677697,0.00250167812452988,0.183396143338377,0.013640843689467,0.989116518944529,0.999994840352525,"ENSG00000229117"
1.57073425455303,0.577662561486214,0.439518966657738,1.31430633330564,0.188743136831604,0.999994840352525,"ENSG00000229119"
18.7632337623627,0.190331297346944,0.317651397652793,0.59918293687152,0.549050900009281,0.999994840352525,"ENSG00000229124"
1.23283155075368,-0.370539099278937,0.424555585112103,-0.872769343456162,0.382788812479514,0.999994840352525,"ENSG00000229127"
0.848761243366215,0.0242154522404065,0.579906787979692,0.0417574905870122,0.966692023030668,0.999994840352525,"ENSG00000229151"
4.23405137939214,-0.578373095819536,0.282821083602307,-2.04501407198066,0.0408534707940207,0.999994840352525,"ENSG00000229152"
4.83258934778403,-0.254420903255294,0.456905491509304,-0.556834855310802,0.577640267073864,0.999994840352525,"ENSG00000229153"
0.306644973271949,-0.214058860392759,0.670551631866035,-0.319228006047899,0.749553621334504,0.999994840352525,"ENSG00000229162"
185.284937785315,0.259855402195376,0.782042306502605,0.332277934370946,0.739679400084137,0.999994840352525,"ENSG00000229164"
11.7579996827121,0.067873842198506,0.15218234873614,0.44600338187833,0.655594803037686,0.999994840352525,"ENSG00000229180"
3.72349199597769,-0.0384568362209241,0.230880853049563,-0.166565723025411,0.867711765921344,0.999994840352525,"ENSG00000229186"
0.56193534975395,0.751613033432498,0.720837661814505,1.04269390078832,0.297090083603048,0.999994840352525,"ENSG00000229191"
0.707676674993494,-0.235150748892133,0.603578645148955,-0.389594215736545,0.69683663001608,0.999994840352525,"ENSG00000229200"
0.201652427804121,-1.09394153974041,2.41338719481365,-0.453280576813897,0.650346717193445,0.999994840352525,"ENSG00000229205"
0.387043081978651,0.229847150699465,0.634394191045922,0.362309671090331,0.717120631944794,0.999994840352525,"ENSG00000229212"
0.563669854709403,-0.578957071587557,0.577181660796607,-1.00307600000405,0.315824193432903,0.999994840352525,"ENSG00000229273"
10.401575571154,0.624281976765336,1.06742962551757,0.584846028104792,0.558651251924222,0.999994840352525,"ENSG00000229314"
4.77680930565692,0.139231564855754,0.207624661901905,0.670592614482069,0.502480088712732,0.999994840352525,"ENSG00000229320"
1.09086245891452,-0.437977409983276,0.412826787455558,-1.06092294224106,0.288724922045263,0.999994840352525,"ENSG00000229325"
0.722848518806945,-0.146513117663687,0.488482852320404,-0.29993502733559,0.764226715670153,0.999994840352525,"ENSG00000229334"
1.87457869947094,0.0607796897990686,0.305400510480339,0.199016333350174,0.842249967990706,0.999994840352525,"ENSG00000229344"
0.206502127026459,0.190212015838307,0.949311794276405,0.200368326808046,0.841192528723616,0.999994840352525,"ENSG00000229349"
0.555070105108013,-0.00562568066772906,0.874831682139693,-0.00643058634315755,0.994869169801968,0.999994840352525,"ENSG00000229358"
0.707907472043574,-0.229837309769567,0.495046020530513,-0.464274633544702,0.642450995498092,0.999994840352525,"ENSG00000229368"
0.840295235175899,-0.0456542952208292,1.03826036994418,-0.0439719135415752,0.964926791952132,0.999994840352525,"ENSG00000229390"
26.8729840143675,0.395164826865706,0.646191067255485,0.611529386415162,0.540849169927385,0.999994840352525,"ENSG00000229391"
1.98266601113884,-0.250580396863372,0.317898064911196,-0.788241340611404,0.430555551980021,0.999994840352525,"ENSG00000229413"
1.57066056361165,0.225043051879579,1.1750473853219,0.191518278063253,0.84811956175266,0.999994840352525,"ENSG00000229417"
0.384256833332481,0.229847150538992,0.634528999498155,0.362232696568284,0.717178147930787,0.999994840352525,"ENSG00000229422"
0.913878617746802,-0.438881399126809,0.44173978139154,-0.993529262282588,0.320452097401734,0.999994840352525,"ENSG00000229431"
0.290033627518949,-0.111009302703125,0.692602156937023,-0.160278598025243,0.872661617215755,0.999994840352525,"ENSG00000229447"
1.09393386580997,-0.0884672280038735,0.438928218083309,-0.201552837933702,0.840266318317115,0.999994840352525,"ENSG00000229450"
0.246100058588219,-0.0158877883341794,1.35560802692158,-0.0117200459267409,0.990648970379065,0.999994840352525,"ENSG00000229453"
1.31545486327506,-0.504187210869228,0.419381593482405,-1.20221587858119,0.229279898864512,0.999994840352525,"ENSG00000229472"
1.24032050568686,-0.278993578238159,0.379441071948143,-0.735275116122085,0.462171959788574,0.999994840352525,"ENSG00000229473"
49.2274564999097,-0.461817428764364,0.278860368625443,-1.65608842533184,0.0977039129990434,0.999994840352525,"ENSG00000229474"
0.234379639942842,0.0871610977273906,1.52308493930887,0.0572266821618901,0.954364623692321,0.999994840352525,"ENSG00000229489"
0.619071346306026,-0.777747104945204,0.624020575005831,-1.24634849570134,0.212636481022847,0.999994840352525,"ENSG00000229512"
0.612422033203212,-1.23318537145969,0.939959457022866,-1.31195591708344,0.189535008897167,0.999994840352525,"ENSG00000229515"
0.400300563470137,-0.301264029409488,0.615306890128476,-0.489615888010914,0.624405731555565,0.999994840352525,"ENSG00000229519"
0.378826151676894,0.22984716525318,0.62204654715702,0.369501553064905,0.711753915768512,0.999994840352525,"ENSG00000229539"
0.239904323668858,0.198139221919216,0.808943924848927,0.244935669621623,0.806506242366483,0.999994840352525,"ENSG00000229587"
0.31484697073076,0.428019292152417,0.701170648038144,0.610435267577163,0.541573511827239,0.999994840352525,"ENSG00000229589"
0.346729700700122,-0.420158011980891,0.659893918808714,-0.636705385525282,0.524316764938896,0.999994840352525,"ENSG00000229590"
0.279728367153887,-0.00795976194494293,0.720731496064564,-0.0110440045820197,0.991188338381384,0.999994840352525,"ENSG00000229591"
2.58059483360038,-0.736316462459171,0.352024176319057,-2.09166447077149,0.0364685408879125,0.999994840352525,"ENSG00000229598"
1.02945827843688,0.813637029389307,0.425362852637927,1.91280697019841,0.0557727685151699,0.999994840352525,"ENSG00000229638"
64.4142639245034,-0.476656710871047,0.931225798285447,-0.511859434896088,0.608749390142336,0.999994840352525,"ENSG00000229644"
23.6563884138454,0.304730086056524,0.246452980875311,1.23646338126743,0.216286369202413,0.999994840352525,"ENSG00000229645"
0.423407142728001,-0.190293566939295,0.66436097242626,-0.286430983813421,0.774548046680164,0.999994840352525,"ENSG00000229647"
1.22601219871396,0.482837439691665,0.389721580800956,1.23892918298067,0.21537172511788,0.999994840352525,"ENSG00000229659"
0.716913447174532,0.072429715812155,0.506305226847674,0.143055437651933,0.886246398474578,0.999994840352525,"ENSG00000229676"
0.60782373611226,0.232447904885199,0.576681822268031,0.403078258945296,0.686890653920334,0.999994840352525,"ENSG00000229677"
0.601494816656652,-0.547518532155898,0.654220344451515,-0.836902332370795,0.402647469238118,0.999994840352525,"ENSG00000229715"
0.437342271451874,-0.295488967515906,0.610916658161485,-0.483681306718924,0.628612061731566,0.999994840352525,"ENSG00000229728"
4.84901452823994,-0.124381457355645,0.253919352853767,-0.489846307332378,0.624242659663777,0.999994840352525,"ENSG00000229729"
7.5425932443347,-0.177183735529136,0.969772240825407,-0.182706544970115,0.855028280064889,0.999994840352525,"ENSG00000229754"
1.27297608910466,0.0205023559064261,0.371028736332107,0.0552581347447829,0.95593281481066,0.999994840352525,"ENSG00000229759"
0.847704311539149,0.0664872790326577,0.625965745929275,0.106215522918038,0.915411355109132,0.999994840352525,"ENSG00000229769"
0.434456273729439,-0.50176452762255,0.60408773359894,-0.830615322435393,0.40619097598706,0.999994840352525,"ENSG00000229780"
0.245569564713975,0.095089372256891,0.98662630599079,0.0963783062335849,0.923220121024334,0.999994840352525,"ENSG00000229781"
0.996056256309268,-0.220483351601189,0.433255384646642,-0.508899276072501,0.610822827434242,0.999994840352525,"ENSG00000229789"
2.91737997728992,-0.0880522733607821,0.352164261762303,-0.250031825830793,0.802562736663952,0.999994840352525,"ENSG00000229793"
518.062101771866,-0.575595601798358,0.504087533863381,-1.14185644978548,0.253513693508826,0.999994840352525,"ENSG00000229807"
1.33366136724809,0.016702643284049,0.625937956462554,0.0266841834907134,0.978711628387167,0.999994840352525,"ENSG00000229808"
13.3811593701263,0.0272270865879465,0.118211275333467,0.230325631046112,0.817838745256368,0.999994840352525,"ENSG00000229809"
2.70969883399623,-0.643143111000807,0.63181147245271,-1.01793515794214,0.308708772078356,0.999994840352525,"ENSG00000229813"
0.599242207834691,0.0555026380105615,0.542088251376047,0.102386720003012,0.918449724177306,0.999994840352525,"ENSG00000229816"
0.600715976655368,0.0661056711672326,0.647350225902175,0.102117321539673,0.918663552286978,0.999994840352525,"ENSG00000229828"
22.0351658043367,-0.0682930925477295,0.147842064632898,-0.461932757211596,0.644129542285062,0.999994840352525,"ENSG00000229833"
0.55612971406702,-0.137139893627563,0.552316126767283,-0.248299636713933,0.803902580066454,0.999994840352525,"ENSG00000229841"
0.248744091911931,0.095088557172823,1.35256803861652,0.07030223578999,0.943953103009297,0.999994840352525,"ENSG00000229848"
2.55476483382935,-0.0406187579153692,0.279757751400071,-0.145192609363241,0.884558800976726,0.999994840352525,"ENSG00000229852"
0.199435948905828,0.190212011125573,0.951474254564296,0.19991293533494,0.841548673716902,0.999994840352525,"ENSG00000229853"
0.199309519464843,-0.0238139376484652,0.951513684066478,-0.0250274252984904,0.980033088231911,0.999994840352525,"ENSG00000229862"
1.05699104003078,-0.356296320573033,0.41268536560013,-0.863360686548465,0.387939187421216,0.999994840352525,"ENSG00000229873"
0.796528506644617,-0.307433598237223,0.504967527468217,-0.608818550726656,0.542644716151358,0.999994840352525,"ENSG00000229874"
1.30829129685637,0.111670774500383,0.720624660783092,0.154963853691923,0.876849813591534,0.999994840352525,"ENSG00000229895"
0.21364413033262,-0.982967162995592,1.06895682944685,-0.919557400184485,0.35780409685485,0.999994840352525,"ENSG00000229921"
0.222537365024285,0.840216252506687,1.09052994133786,0.770466009833633,0.441023510140246,0.999994840352525,"ENSG00000229927"
0.67274008245877,-0.405769359775618,0.519545590727169,-0.781008186803574,0.434797679648271,0.999994840352525,"ENSG00000229931"
0.53666026413975,-0.239217832312986,0.572676295271153,-0.41771910988514,0.67615249865526,0.999994840352525,"ENSG00000229939"
1.28016555413642,-1.20639550763659,0.587883033443295,-2.05210124975133,0.0401598235239857,0.999994840352525,"ENSG00000229951"
0.901278737360406,0.375920265287868,0.431433936121571,0.871327528537162,0.383575343646095,0.999994840352525,"ENSG00000229980"
0.278557981216269,0.103016404337975,0.931856953243494,0.110549590234218,0.911973523523213,0.999994840352525,"ENSG00000229989"
0.567676100504232,-0.399426120683359,0.567927762142812,-0.703304446988663,0.481866039947784,0.999994840352525,"ENSG00000230002"
3.41344455451269,0.380202670378882,0.561714437758658,0.676861132314775,0.498494066718399,0.999994840352525,"ENSG00000230006"
11.5344162349121,-0.0967153962176036,0.274440606960199,-0.352409205360888,0.724531399370453,0.999994840352525,"ENSG00000230055"
1.5217779467937,-0.554110004924575,0.376936810826818,-1.47003420469634,0.141552490348917,0.999994840352525,"ENSG00000230069"
0.350381419157983,0.435946234582098,0.68603678551545,0.635456062687005,0.525131013941292,0.999994840352525,"ENSG00000230071"
0.237153466328829,0.626191250142397,0.809510027809761,0.773543536991929,0.439200773160177,0.999994840352525,"ENSG00000230076"
0.4794980272729,-0.569486175800684,0.634685341622694,-0.89727324463597,0.369573129670449,0.999994840352525,"ENSG00000230084"
0.995095255460331,0.197171870316152,0.419205219872604,0.470346887321852,0.638107203899304,0.999994840352525,"ENSG00000230091"
0.707944705018226,-0.0755551411610367,0.492809185910501,-0.153315204588654,0.878149710898694,0.999994840352525,"ENSG00000230092"
2.11333801523552,0.0480775674501521,0.690590714687838,0.0696180334134439,0.944497683177229,0.999994840352525,"ENSG00000230099"
8.89626511115689,0.285128533288682,0.205169831650398,1.38971958496574,0.164614045229587,0.999994840352525,"ENSG00000230124"
0.866508180256822,0.930969761971434,0.62259396323155,1.49530804497247,0.134834066460628,0.999994840352525,"ENSG00000230138"
1.6706797876934,-0.428582859704776,0.477461222270892,-0.897628623464663,0.369383573783231,0.999994840352525,"ENSG00000230148"
3.93963607235091,-0.310820866187523,0.2253745901231,-1.37913003421438,0.167854665134777,0.999994840352525,"ENSG00000230149"
2.16572910840178,0.0718465378374989,0.28111984218726,0.255572631510088,0.798280853578076,0.999994840352525,"ENSG00000230155"
1.50206245315987,-0.169485848134319,0.33447930068201,-0.506715506127686,0.612354449032641,0.999994840352525,"ENSG00000230163"
0.492212197609605,-0.0562073030471123,0.594700327960808,-0.0945136573908473,0.924701133980307,0.999994840352525,"ENSG00000230177"
2.68887943674096,-0.28772188032753,0.262324481959028,-1.09681672933779,0.27272151556524,0.999994840352525,"ENSG00000230189"
0.41549696015064,0.238177847105783,0.609554394844188,0.390740923403013,0.695988746340435,0.999994840352525,"ENSG00000230202"
2.91626979757914,-0.129290430777747,0.268645229199075,-0.481268292622233,0.630325829163527,0.999994840352525,"ENSG00000230224"
0.818474106816849,0.169269258559026,0.665207679387961,0.254460770378908,0.79913960751267,0.999994840352525,"ENSG00000230253"
9.6674603788404,-0.236093572692751,1.40134347874325,-0.168476591409613,0.866208357786705,0.999994840352525,"ENSG00000230257"
3.46828275930179,0.039354054523759,0.226598551011522,0.173673019302572,0.862122442733241,0.999994840352525,"ENSG00000230262"
0.198066670339128,-0.237839886795024,0.951902712668452,-0.249857347426075,0.802697669005186,0.999994840352525,"ENSG00000230267"
0.226076871243882,-0.126863337680709,0.870707633377595,-0.145701418958036,0.88415710115829,0.999994840352525,"ENSG00000230272"
0.363270342260677,0.33289674091632,0.630130784876799,0.528297853248683,0.597292621383781,0.999994840352525,"ENSG00000230280"
0.47055200210645,-0.282291184101569,0.589629869540208,-0.47875997924206,0.632109390698245,0.999994840352525,"ENSG00000230295"
0.233368156778155,0.198139219492308,0.810300472426782,0.244525612701295,0.806823767849802,0.999994840352525,"ENSG00000230306"
1.17492203004839,-0.44281258605995,0.388669239293279,-1.13930442981575,0.254576201401056,0.999994840352525,"ENSG00000230325"
0.254198881897128,-0.546988356183277,0.760136270234615,-0.719592496243404,0.471775933452915,0.999994840352525,"ENSG00000230366"
0.373644484005036,-0.309181641821165,0.919831790171729,-0.33612845862116,0.736773998794811,0.999994840352525,"ENSG00000230368"
0.843718965543466,-0.291562490082875,0.463871385057756,-0.628541659336396,0.52964916498424,0.999994840352525,"ENSG00000230373"
0.450768748278017,-0.39364700694012,0.593117086220939,-0.663691901793375,0.506887523522774,0.999994840352525,"ENSG00000230415"
0.54148620294294,-0.0479865172075377,0.561179033474705,-0.0855101747305402,0.931855806834929,0.999994840352525,"ENSG00000230424"
9.40914816774918,-0.175136463755044,0.462199464185833,-0.378919659856264,0.704747524499824,0.999994840352525,"ENSG00000230438"
0.501137426688826,0.142322695766841,0.579418089028967,0.245630397914148,0.805968355868158,0.999994840352525,"ENSG00000230445"
0.674239414496599,0.827038817692711,0.667165419292272,1.23963082284755,0.215111974643108,0.999994840352525,"ENSG00000230454"
0.727824157942733,0.0785329295838232,0.539284230095873,0.145624376165907,0.88421792372096,0.999994840352525,"ENSG00000230482"
5.7189972294725,0.0653339735219524,0.242838034806657,0.269043412305532,0.787896275673629,0.999994840352525,"ENSG00000230487"
0.254330114887144,0.523139118507326,1.55021036109196,0.337463309262642,0.735767666576182,0.999994840352525,"ENSG00000230489"
0.687072913020767,-0.241836819504164,1.20118621449639,-0.201331664137984,0.840439245042757,0.999994840352525,"ENSG00000230492"
2.18350529204861,-0.118580545285248,0.30251912527598,-0.391977020220029,0.695075193117384,0.999994840352525,"ENSG00000230513"
1.95004953513215,-0.38552229866213,0.343959815789332,-1.12083528646339,0.262357981024954,0.999994840352525,"ENSG00000230521"
0.371398543691048,-0.095155435433708,0.64536267228435,-0.147444901169899,0.882780866774129,0.999994840352525,"ENSG00000230530"
0.393475025580571,0.340679593132807,0.815423813231273,0.417794510786727,0.676097364604677,0.999994840352525,"ENSG00000230537"
0.953759123264545,-0.420079695316481,0.840205227584344,-0.499972722764703,0.617094284320465,0.999994840352525,"ENSG00000230539"
30.098121842781,-0.123134037663511,0.150237561824052,-0.81959555365866,0.41244670922703,0.999994840352525,"ENSG00000230551"
0.426956467242357,-0.290683889480986,0.602864927741477,-0.482170841435378,0.62968458869916,0.999994840352525,"ENSG00000230555"
1.43780022117837,-0.108826045022835,0.394393674687078,-0.275932531395642,0.782599887070099,0.999994840352525,"ENSG00000230565"
0.461596748532399,-0.282044476140609,0.595300936366353,-0.473784700998751,0.635653445430593,0.999994840352525,"ENSG00000230581"
0.889575580140703,-0.215432701010116,0.509423490871283,-0.422895105684378,0.672371793877274,0.999994840352525,"ENSG00000230587"
3.43162972855369,-0.098898137783152,0.229873971532885,-0.43022764658244,0.667030052980806,0.999994840352525,"ENSG00000230590"
0.347645275332397,-0.634196754819182,0.640291553025327,-0.990481214101064,0.321938966882615,0.999994840352525,"ENSG00000230593"
11.8012828171839,0.413054364591888,0.470500937325063,0.877903383020285,0.379996153154617,0.999994840352525,"ENSG00000230606"
1.17052209013256,0.723824228634496,0.507999883656427,1.42485117009207,0.154200227177248,0.999994840352525,"ENSG00000230629"
1.65079561706367,0.431317688183052,0.717736651220212,0.600941428098699,0.5478789987503,0.999994840352525,"ENSG00000230633"
0.389439107814433,0.0158210264477257,0.682765956027311,0.0231719615016846,0.98151310408079,0.999994840352525,"ENSG00000230658"
0.367094982648227,0.546071887252261,0.644999329208102,0.846623961489544,0.397204753726903,0.999994840352525,"ENSG00000230666"
1.01713614943689,-0.165819136649859,0.411900593058169,-0.402570764510752,0.687264020449539,0.999994840352525,"ENSG00000230673"
2.18944385258948,-0.662677097406911,0.448263091325849,-1.47832179412068,0.139321666929708,0.999994840352525,"ENSG00000230701"
0.533790489196,0.140470107075936,1.41183237306878,0.0994948902967906,0.92074534472363,0.999994840352525,"ENSG00000230709"
23.9837464041604,0.205635187985053,0.186915539091519,1.1001503084469,0.271266637261986,0.999994840352525,"ENSG00000230715"
47.0796947669684,0.228282579068819,0.511910049236849,0.445942757734763,0.655638595244729,0.999994840352525,"ENSG00000230724"
0.257692589199299,0.523141241910185,0.983826947195319,0.531741119107938,0.594905308629035,0.999994840352525,"ENSG00000230730"
3.27905678447567,0.3926709723432,0.29009921595031,1.35357474530527,0.175872088604341,0.999994840352525,"ENSG00000230733"
9.41569672284178,-0.193078330043767,0.320413110337742,-0.602591853498898,0.546780241132707,0.999994840352525,"ENSG00000230734"
1.00707281162457,-0.168095379000356,0.419961710162006,-0.400263583400284,0.688962387224037,0.999994840352525,"ENSG00000230736"
1.05421571368734,-0.614455859046056,0.457883875364087,-1.34194692607917,0.179613204923432,0.999994840352525,"ENSG00000230747"
3.31022554294557,-0.267769802818392,0.294262893189487,-0.909967953879817,0.362839410387395,0.999994840352525,"ENSG00000230795"
0.9178906810015,-0.0275262139974997,0.436302238084744,-0.0630897840871337,0.949695009211349,0.999994840352525,"ENSG00000230797"
0.876581571185832,-0.0104099821401633,1.17054457991219,-0.00889328122893384,0.992904281746605,0.999994840352525,"ENSG00000230839"
8.59111887098761,-0.130252634458035,0.24743208822906,-0.526417714817385,0.598598010060033,0.999994840352525,"ENSG00000230844"
0.298097251613956,0.745093936384274,1.03446990309733,0.720266422593223,0.471360974230298,0.999994840352525,"ENSG00000230847"
0.726296162513161,-0.341599307605727,0.702646363488629,-0.486161069573735,0.626852970896538,0.999994840352525,"ENSG00000230869"
0.322515533083452,0.324969794143141,0.65378366418035,0.497060131581226,0.619146648103311,0.999994840352525,"ENSG00000230896"
0.375312131397695,0.528551764652259,1.35641256553319,0.389668879574623,0.696781411509828,0.999994840352525,"ENSG00000230910"
0.688214760807754,-0.318322116139646,0.570177892267988,-0.558285616570403,0.57664936512994,0.999994840352525,"ENSG00000230953"
0.246124434575516,-1.406138864758,2.06189049363473,-0.681965831405157,0.495260556736561,0.999994840352525,"ENSG00000230965"
0.54021355769654,0.336771758027195,0.55958164600269,0.601827741193598,0.547288807176492,0.999994840352525,"ENSG00000230979"
1.56124971235717,-0.534746824002259,0.380809754354473,-1.40423615174651,0.16024853988865,0.999994840352525,"ENSG00000230982"
51.9798783170414,-0.0499237056363631,0.291210888869856,-0.17143488634683,0.863881825466763,0.999994840352525,"ENSG00000230989"
11.5907120843358,0.0722452637874703,0.149259225458079,0.484025450123758,0.628367807395658,0.999994840352525,"ENSG00000231025"
3.55835099174752,0.899521323745191,0.999033269885228,0.900391759574264,0.36791180455992,0.999994840352525,"ENSG00000231027"
0.907935111908018,0.450132514780585,0.746117672971176,0.603299628312081,0.546309380179902,0.999994840352525,"ENSG00000231062"
0.394591497132805,0.340581341592906,0.625592117772289,0.544414374665882,0.586156356177536,0.999994840352525,"ENSG00000231064"
0.199497572938649,-0.665891783702226,0.951455045534275,-0.699866784907641,0.484010502198104,0.999994840352525,"ENSG00000231073"
26.824410264598,-0.213160433976166,0.247290883192909,-0.861982581904897,0.388697102874548,0.999994840352525,"ENSG00000231074"
0.205115931747139,-0.237839884236125,0.94972974225676,-0.250429015385963,0.802255593292927,0.999994840352525,"ENSG00000231084"
3.00452379803781,0.0489488542024556,0.380052012772839,0.128795145289002,0.897519747033895,0.999994840352525,"ENSG00000231105"
8.28290470934244,0.0441680369358735,0.258612694429522,0.170788356052299,0.864390185078064,0.999994840352525,"ENSG00000231113"
0.612335159503509,0.0427240829499212,1.46403857962839,0.0291823477498562,0.976719159693119,0.999994840352525,"ENSG00000231123"
0.200795915281125,0.190212012047098,0.951051795421097,0.200001738036652,0.841479221828961,0.999994840352525,"ENSG00000231125"
0.460497857456608,-0.192018303601959,0.689291338147497,-0.278573504373372,0.780572148509459,0.999994840352525,"ENSG00000231133"
1.036855093118,0.100367054593997,0.458757073011945,0.218780397073865,0.826821117833389,0.999994840352525,"ENSG00000231154"
10.8902812744682,-0.101369422341924,0.345127498461565,-0.293715866726895,0.768975028931151,0.999994840352525,"ENSG00000231160"
4.75154524442283,0.320511749284395,0.202558373526146,1.58231794472335,0.113577006215114,0.999994840352525,"ENSG00000231177"
0.227204872137345,-0.0158867965840317,0.811616947226868,-0.0195742543798693,0.984383001926645,0.999994840352525,"ENSG00000231181"
0.23769890034207,-0.332962720143031,1.23161108339376,-0.270347291147737,0.786893086261175,0.999994840352525,"ENSG00000231187"
1.31700152407069,0.0268030915428206,0.428421536959636,0.0625624279606322,0.950114948923381,0.999994840352525,"ENSG00000231205"
3.42152044648093,-0.532168053739852,1.18453273454513,-0.449264117588281,0.653241139294016,0.999994840352525,"ENSG00000231233"
0.550864037231389,0.531819536998261,0.555328858321663,0.957665946994988,0.33823123338243,0.999994840352525,"ENSG00000231234"
0.240613927217965,0.626191252020419,0.808799008667249,0.774223565199797,0.438798595052764,0.999994840352525,"ENSG00000231242"
0.368860279380257,-0.623764565843093,0.649794072757903,-0.959941913898455,0.33708444982626,0.999994840352525,"ENSG00000231245"
15.6709525245922,0.0237234967699915,0.20331980663479,0.11668069708823,0.907113087269711,0.999994840352525,"ENSG00000231259"
0.76970537174254,-0.269360031933764,0.47563431356462,-0.566317492770986,0.571177971069349,0.999994840352525,"ENSG00000231305"
1.34513841321173,-0.282432321755138,0.361625052105538,-0.78100872743936,0.434797361674986,0.999994840352525,"ENSG00000231312"
0.532709661215015,0.0458088216548342,0.574984437349798,0.0796696722192604,0.936499980819912,0.999994840352525,"ENSG00000231329"
0.382546585955653,-0.412241420668873,0.621913887885275,-0.662859326185235,0.50742065357746,0.999994840352525,"ENSG00000231340"
0.571247313274433,-0.512694898463473,0.561930321055633,-0.912381623223913,0.361567859918476,0.999994840352525,"ENSG00000231345"
0.593612319557328,-0.00838879032311454,0.606915991609474,-0.0138219958595396,0.988971994050933,0.999994840352525,"ENSG00000231346"
18.7253886713636,0.0737363643826141,0.254344525907514,0.289907416405048,0.771887067701155,0.999994840352525,"ENSG00000231360"
3.60918369057488,0.182523185165425,0.289349664802138,0.630804895835069,0.528168101843559,0.999994840352525,"ENSG00000231365"
418.841635157891,0.0229418019184467,0.609608030359259,0.0376336937440382,0.969979743218977,0.999994840352525,"ENSG00000231389"
0.320379787849412,-0.531134510835903,0.712061098680521,-0.745911427853758,0.455720921429368,0.999994840352525,"ENSG00000231393"
1.74092366127431,-1.63540663207667,1.15092726298322,-1.42094699176529,0.155332170314413,0.999994840352525,"ENSG00000231412"
0.338744882890137,0.221919042281703,1.27394461857384,0.17419834351209,0.861709587321304,0.999994840352525,"ENSG00000231439"
0.258126928174552,0.30911578523944,0.759474253095108,0.407012856564513,0.683998545550193,0.999994840352525,"ENSG00000231445"
0.269780245000608,-0.00795990343167031,0.834516473103065,-0.0095383418880543,0.992389619670728,0.999994840352525,"ENSG00000231466"
0.226973873436661,0.1981392170434,0.811667019600934,0.244113918957576,0.807142592829481,0.999994840352525,"ENSG00000231473"
3.95515855641722,0.093409845844819,1.22171576402573,0.076457919751334,0.939054791109839,0.999994840352525,"ENSG00000231475"
0.245502775165508,0.412165066060249,0.882688380119254,0.466942893260432,0.640540735948281,0.999994840352525,"ENSG00000231485"
31.8047619519582,0.198472756138751,1.32162293553057,0.150173510766952,0.88062772421911,0.999994840352525,"ENSG00000231486"
1062.62734234454,-0.0198503037663746,0.384209918369247,-0.0516652559377641,0.958795421993171,0.999994840352525,"ENSG00000231500"
0.908630546369787,-0.612095354410463,0.468633342299687,-1.3061284786242,0.191508869754083,0.999994840352525,"ENSG00000231503"
2.03870465345628,-0.577356040004367,0.589256239072213,-0.979804712655088,0.327182525419942,0.999994840352525,"ENSG00000231507"
0.253856162023485,-0.436012132889988,1.22943737395065,-0.354643629784018,0.722856586118877,0.999994840352525,"ENSG00000231528"
1.52335542520349,-0.0261602214180536,0.330530847651893,-0.0791460815348917,0.936916430681043,0.999994840352525,"ENSG00000231560"
0.272318598020841,-0.43601186321312,0.721748891559769,-0.604104652340867,0.545774066646237,0.999994840352525,"ENSG00000231563"
1.29597719695639,-0.178178293621567,0.378777427288643,-0.470403674519359,0.638066639407447,0.999994840352525,"ENSG00000231581"
1.1945225477299,0.0522972350841002,0.413817575586865,0.126377510694014,0.899433103275029,0.999994840352525,"ENSG00000231584"
0.453504874788692,-0.183798303590649,0.599315445445529,-0.306680405097876,0.759086645994606,0.999994840352525,"ENSG00000231595"
7.43150274927983,-0.274055086853256,0.384264736426818,-0.713193433781162,0.475726068889332,0.999994840352525,"ENSG00000231607"
0.290846022634236,0.103016758326368,0.692511968178163,0.148758090921347,0.881744521201149,0.999994840352525,"ENSG00000231609"
3.9126593695794,-0.129913700700692,0.300271280587626,-0.432654433172738,0.665265838119554,0.999994840352525,"ENSG00000231611"
1.18915171889577,1.0077620159879,0.619135483286955,1.62769223084703,0.10359016129578,0.999994840352525,"ENSG00000231621"
3.17234297347091,-0.0635344239845659,0.384777828793319,-0.165119763224957,0.868849717719008,0.999994840352525,"ENSG00000231628"
2.8732867127929,0.0532010248276304,0.257159518363047,0.206879469857007,0.836103990351754,0.999994840352525,"ENSG00000231663"
0.3929295890957,0.0237474491543465,1.11561158231915,0.0212864849475478,0.983017124847272,0.999994840352525,"ENSG00000231669"
0.85948973408991,-0.161287198802821,0.474631930082893,-0.339815314942366,0.733995613868783,0.999994840352525,"ENSG00000231672"
1.29088747755199,0.426590633673372,1.00975954566002,0.422467542403408,0.672683787015073,0.999994840352525,"ENSG00000231680"
0.971358428735881,-0.456038918741234,0.732407348239745,-0.622657486762346,0.5335096255276,0.999994840352525,"ENSG00000231682"
0.701484840369668,-0.226307263187719,0.492947685575552,-0.459089817864727,0.646169668257769,0.999994840352525,"ENSG00000231700"
2.45859056738891,0.299172180621459,0.27236718462043,1.09841492483166,0.272023348185796,0.999994840352525,"ENSG00000231711"
43.2188083227787,-0.162811507968253,0.248765665101307,-0.654477409098839,0.512804276958281,0.999994840352525,"ENSG00000231721"
0.381390275655303,-0.198205012003734,0.634668866680119,-0.312296730483286,0.754815024585815,0.999994840352525,"ENSG00000231728"
1.80345263529447,-0.117211936948451,0.31905071293912,-0.367377135342172,0.713337724382599,0.999994840352525,"ENSG00000231730"
